EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,1.0,0.0,3.0,16.0,9.0,1.0,-2.0,1650823685805727.0
-1.0,0.0,-6.0,-6.0,-14.0,-7.0,-2.0,-1.0,1650823685827056.0
1.0,1.0,1.0,3.0,5.0,-6.0,1.0,1.0,1650823685827056.0
1.0,-3.0,0.0,-2.0,-7.0,0.0,-2.0,-2.0,1650823685827988.0
0.0,-1.0,-5.0,-1.0,0.0,-3.0,-1.0,-1.0,1650823685827988.0
1.0,0.0,0.0,0.0,10.0,17.0,1.0,0.0,1650823685841019.0
2.0,-2.0,-2.0,-1.0,-4.0,-15.0,0.0,0.0,1650823685841019.0
-1.0,3.0,4.0,4.0,8.0,11.0,3.0,0.0,1650823685848000.0
0.0,-3.0,1.0,-4.0,-9.0,-3.0,-1.0,0.0,1650823685848000.0
-2.0,-5.0,-7.0,-4.0,-2.0,-2.0,-3.0,-3.0,1650823685863983.0
0.0,2.0,2.0,4.0,3.0,0.0,0.0,1.0,1650823685863983.0
-1.0,-3.0,-5.0,-4.0,-3.0,-5.0,-2.0,0.0,1650823685865912.0
-1.0,0.0,2.0,-1.0,-6.0,-5.0,-1.0,-1.0,1650823685865912.0
0.0,4.0,9.0,3.0,2.0,-5.0,-1.0,-1.0,1650823685887010.0
0.0,-2.0,-11.0,-6.0,-4.0,-1.0,0.0,-3.0,1650823685887010.0
0.0,1.0,8.0,11.0,5.0,1.0,0.0,1.0,1650823685887968.0
-3.0,-2.0,-9.0,-12.0,-7.0,2.0,1.0,-1.0,1650823685887968.0
-1.0,-5.0,-1.0,-3.0,9.0,8.0,-2.0,0.0,1650823685900973.0
-1.0,7.0,9.0,4.0,-9.0,-12.0,-2.0,-1.0,1650823685900973.0
-1.0,-1.0,0.0,-3.0,-4.0,-4.0,1.0,0.0,1650823685907914.0
0.0,-3.0,-10.0,-1.0,-3.0,-1.0,0.0,0.0,1650823685907914.0
-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,1650823685923914.0
1.0,0.0,0.0,6.0,12.0,9.0,1.0,2.0,1650823685923914.0
1.0,-1.0,-4.0,-2.0,-3.0,-3.0,-4.0,0.0,1650823685925840.0
-3.0,-3.0,3.0,1.0,-2.0,1.0,0.0,-1.0,1650823685925840.0
-1.0,-1.0,-2.0,-5.0,-7.0,-4.0,-1.0,0.0,1650823685946791.0
-2.0,-4.0,-3.0,-2.0,3.0,10.0,-3.0,-2.0,1650823685946791.0
1.0,3.0,0.0,-2.0,-7.0,-15.0,-1.0,1.0,1650823685948791.0
0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,1650823685948791.0
1.0,0.0,1.0,4.0,2.0,-2.0,2.0,0.0,1650823685960806.0
1.0,2.0,-2.0,-3.0,0.0,4.0,-1.0,1.0,1650823685960806.0
-2.0,-2.0,-2.0,0.0,4.0,6.0,0.0,-1.0,1650823685969723.0
-1.0,-2.0,-3.0,-3.0,-5.0,-1.0,-2.0,1.0,1650823685969723.0
-2.0,-1.0,-1.0,3.0,14.0,-4.0,-1.0,-3.0,1650823685984707.0
0.0,-1.0,1.0,-2.0,-20.0,-5.0,0.0,0.0,1650823685984707.0
0.0,5.0,2.0,0.0,6.0,7.0,1.0,-1.0,1650823685986676.0
0.0,-2.0,3.0,4.0,1.0,-10.0,-1.0,0.0,1650823685986676.0
1.0,-1.0,7.0,-3.0,-9.0,-7.0,-2.0,1.0,1650823686006684.0
-1.0,-2.0,-12.0,-8.0,7.0,5.0,0.0,-2.0,1650823686006684.0
2.0,1.0,4.0,4.0,2.0,-1.0,-1.0,1.0,1650823686008642.0
0.0,2.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1650823686008642.0
1.0,-3.0,2.0,0.0,-4.0,0.0,-1.0,-2.0,1650823686020653.0
-3.0,-1.0,0.0,0.0,4.0,-1.0,-1.0,-2.0,1650823686020653.0
0.0,-4.0,-2.0,-2.0,1.0,11.0,-1.0,-1.0,1650823686029563.0
0.0,2.0,0.0,4.0,1.0,-10.0,-1.0,-1.0,1650823686029563.0
-1.0,-5.0,-13.0,-8.0,-9.0,-6.0,-2.0,-1.0,1650823686044522.0
0.0,-2.0,0.0,-1.0,4.0,6.0,0.0,0.0,1650823686044522.0
0.0,-2.0,-3.0,-3.0,4.0,7.0,-2.0,-1.0,1650823686045542.0
-1.0,-3.0,2.0,1.0,-8.0,-7.0,-2.0,0.0,1650823686045542.0
-2.0,3.0,2.0,3.0,1.0,3.0,2.0,2.0,1650823686066613.0
-1.0,-1.0,0.0,0.0,14.0,-6.0,-3.0,-1.0,1650823686066613.0
-1.0,-1.0,2.0,-4.0,-18.0,-2.0,-3.0,-1.0,1650823686068567.0
-1.0,-1.0,-4.0,-3.0,1.0,5.0,0.0,0.0,1650823686068567.0
-1.0,1.0,-1.0,3.0,-5.0,-3.0,1.0,-2.0,1650823686080508.0
0.0,-1.0,2.0,4.0,5.0,1.0,-2.0,0.0,1650823686080508.0
-1.0,-5.0,-6.0,-5.0,7.0,3.0,0.0,0.0,1650823686089484.0
0.0,1.0,1.0,-1.0,2.0,7.0,0.0,1.0,1650823686089484.0
0.0,1.0,-1.0,-2.0,-6.0,-9.0,-2.0,-1.0,1650823686104583.0
0.0,4.0,9.0,-2.0,-18.0,-10.0,-1.0,0.0,1650823686104583.0
-1.0,-1.0,-10.0,4.0,4.0,3.0,1.0,-1.0,1650823686105613.0
0.0,2.0,0.0,0.0,14.0,14.0,4.0,2.0,1650823686105613.0
0.0,-3.0,-1.0,-1.0,2.0,3.0,-2.0,-2.0,1650823686126611.0
-3.0,0.0,3.0,0.0,-2.0,6.0,-1.0,-2.0,1650823686126611.0
-3.0,1.0,3.0,0.0,-12.0,-19.0,-2.0,-2.0,1650823686128606.0
0.0,3.0,3.0,3.0,2.0,4.0,-1.0,-2.0,1650823686128606.0
1.0,3.0,-9.0,-2.0,-12.0,-1.0,-1.0,-1.0,1650823686140601.0
-1.0,-11.0,0.0,-3.0,-3.0,-2.0,-3.0,0.0,1650823686140601.0
-1.0,0.0,4.0,1.0,6.0,8.0,2.0,-1.0,1650823686156542.0
0.0,-4.0,-5.0,-1.0,0.0,-3.0,-3.0,-1.0,1650823686156542.0
1.0,1.0,0.0,0.0,4.0,12.0,-2.0,0.0,1650823686164618.0
-1.0,-4.0,-2.0,-1.0,-9.0,-16.0,1.0,-2.0,1650823686164618.0
0.0,4.0,1.0,0.0,-2.0,-4.0,-1.0,1.0,1650823686165626.0
1.0,-2.0,-2.0,-4.0,2.0,2.0,-2.0,-2.0,1650823686165626.0
1.0,-1.0,2.0,5.0,2.0,2.0,1.0,-1.0,1650823686186819.0
3.0,2.0,-2.0,1.0,6.0,-1.0,1.0,4.0,1650823686186819.0
-2.0,-4.0,1.0,-2.0,1.0,-3.0,-2.0,-2.0,1650823686188747.0
-1.0,1.0,-1.0,-2.0,-12.0,-7.0,-2.0,-1.0,1650823686188747.0
-1.0,-5.0,-6.0,-3.0,-2.0,-1.0,-4.0,-1.0,1650823686200749.0
-2.0,1.0,-1.0,0.0,6.0,3.0,-1.0,-3.0,1650823686200749.0
0.0,-1.0,3.0,1.0,-9.0,-4.0,1.0,3.0,1650823686209724.0
1.0,0.0,5.0,-2.0,-5.0,-2.0,0.0,-1.0,1650823686209724.0
-1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,1650823686224690.0
0.0,3.0,4.0,9.0,18.0,7.0,1.0,1.0,1650823686224690.0
-1.0,-2.0,-4.0,-13.0,-15.0,-6.0,-5.0,-1.0,1650823686226646.0
-1.0,-3.0,1.0,4.0,7.0,11.0,-1.0,-1.0,1650823686226646.0
0.0,3.0,4.0,-3.0,-2.0,-8.0,4.0,1.0,1650823686246593.0
0.0,-6.0,-6.0,4.0,5.0,2.0,1.0,1.0,1650823686246593.0
0.0,0.0,2.0,1.0,3.0,1.0,-1.0,-2.0,1650823686248614.0
-1.0,-3.0,-5.0,-2.0,-1.0,-2.0,0.0,-2.0,1650823686248614.0
-1.0,-1.0,3.0,2.0,-6.0,1.0,-3.0,2.0,1650823686260618.0
0.0,-2.0,-2.0,4.0,-1.0,6.0,0.0,-2.0,1650823686260618.0
-2.0,0.0,-6.0,-5.0,0.0,-12.0,0.0,0.0,1650823686269532.0
0.0,-1.0,2.0,-3.0,-8.0,-8.0,-1.0,0.0,1650823686269532.0
0.0,-4.0,-7.0,-2.0,4.0,3.0,0.0,-2.0,1650823686284557.0
1.0,2.0,2.0,-1.0,-4.0,-3.0,0.0,1.0,1650823686284557.0
1.0,1.0,-1.0,7.0,7.0,14.0,1.0,0.0,1650823686285488.0
-2.0,-7.0,-5.0,-1.0,-1.0,-3.0,-2.0,0.0,1650823686285488.0
0.0,2.0,7.0,0.0,2.0,3.0,2.0,0.0,1650823686306653.0
0.0,2.0,-2.0,-2.0,-7.0,-9.0,0.0,1.0,1650823686306653.0
-1.0,-5.0,-4.0,-2.0,0.0,-4.0,-1.0,-2.0,1650823686308582.0
-1.0,1.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1650823686308582.0
-2.0,-2.0,1.0,0.0,-6.0,-2.0,-1.0,-1.0,1650823686320622.0
-1.0,-8.0,-4.0,-5.0,-4.0,-3.0,-2.0,-1.0,1650823686320622.0
2.0,7.0,5.0,5.0,4.0,6.0,1.0,0.0,1650823686329526.0
1.0,1.0,8.0,10.0,8.0,-2.0,3.0,0.0,1650823686329526.0
-1.0,0.0,-8.0,-15.0,4.0,5.0,0.0,-1.0,1650823686344552.0
-1.0,-1.0,-4.0,-3.0,-4.0,-3.0,-2.0,-1.0,1650823686344552.0
-1.0,-4.0,1.0,-1.0,-4.0,-4.0,-3.0,1.0,1650823686345484.0
0.0,-3.0,-2.0,2.0,-7.0,-2.0,-4.0,1.0,1650823686345484.0
0.0,0.0,2.0,4.0,5.0,3.0,1.0,-1.0,1650823686366495.0
0.0,3.0,2.0,1.0,-1.0,-6.0,-1.0,-3.0,1650823686366495.0
0.0,-3.0,-4.0,-3.0,-16.0,-13.0,2.0,0.0,1650823686368422.0
-1.0,1.0,0.0,-1.0,-1.0,4.0,0.0,-1.0,1650823686368422.0
1.0,0.0,1.0,2.0,3.0,-10.0,-2.0,0.0,1650823686389432.0
-1.0,0.0,-2.0,-3.0,-8.0,3.0,0.0,-2.0,1650823686389432.0
-3.0,1.0,1.0,4.0,14.0,9.0,-1.0,-3.0,1650823686390363.0
-1.0,-3.0,-4.0,-4.0,-6.0,-6.0,0.0,-1.0,1650823686390363.0
0.0,1.0,0.0,0.0,-3.0,6.0,-1.0,-1.0,1650823686404353.0
0.0,0.0,2.0,-3.0,-2.0,2.0,-1.0,-1.0,1650823686404353.0
1.0,-6.0,-10.0,-2.0,3.0,2.0,-1.0,-2.0,1650823686406320.0
-1.0,2.0,5.0,-2.0,2.0,2.0,-1.0,0.0,1650823686406320.0
-1.0,0.0,-1.0,0.0,-6.0,2.0,-1.0,0.0,1650823686426715.0
0.0,2.0,3.0,4.0,2.0,-7.0,2.0,2.0,1650823686426715.0
0.0,1.0,5.0,2.0,-2.0,2.0,1.0,0.0,1650823686428643.0
-1.0,-1.0,-4.0,-6.0,5.0,2.0,-1.0,-2.0,1650823686428643.0
0.0,-4.0,-5.0,0.0,0.0,-4.0,0.0,0.0,1650823686449647.0
-1.0,-1.0,2.0,1.0,-4.0,2.0,0.0,1.0,1650823686449647.0
1.0,4.0,4.0,6.0,8.0,5.0,1.0,0.0,1650823686450585.0
0.0,-1.0,-3.0,-11.0,-7.0,-6.0,-3.0,-1.0,1650823686450585.0
-2.0,-3.0,4.0,0.0,6.0,-8.0,-2.0,0.0,1650823686464565.0
-2.0,-1.0,-1.0,-4.0,-12.0,6.0,2.0,0.0,1650823686464565.0
-1.0,-2.0,-3.0,0.0,0.0,-5.0,-3.0,-1.0,1650823686465545.0
1.0,4.0,5.0,6.0,-1.0,-1.0,-1.0,-1.0,1650823686465545.0
-3.0,-1.0,-6.0,-5.0,-4.0,-4.0,-1.0,-2.0,1650823686486704.0
1.0,1.0,-6.0,-1.0,6.0,5.0,0.0,-1.0,1650823686486704.0
-1.0,-1.0,7.0,-1.0,2.0,5.0,-1.0,1.0,1650823686488632.0
0.0,3.0,-3.0,-1.0,4.0,-4.0,2.0,0.0,1650823686488632.0
2.0,2.0,2.0,10.0,-9.0,-7.0,1.0,1.0,1650823686509699.0
-1.0,0.0,1.0,2.0,8.0,12.0,-3.0,-1.0,1650823686509699.0
-2.0,0.0,-3.0,-5.0,-7.0,-11.0,-1.0,-1.0,1650823686510672.0
1.0,-2.0,-4.0,1.0,0.0,2.0,0.0,0.0,1650823686510672.0
-1.0,-1.0,4.0,0.0,-2.0,-5.0,-2.0,-1.0,1650823686523661.0
0.0,2.0,2.0,-4.0,-2.0,2.0,-2.0,-1.0,1650823686523661.0
-1.0,-2.0,-7.0,4.0,9.0,2.0,1.0,1.0,1650823686530617.0
0.0,-4.0,0.0,-2.0,8.0,2.0,0.0,-1.0,1650823686530617.0
-1.0,0.0,-1.0,-1.0,-12.0,3.0,-2.0,-3.0,1650823686545576.0
0.0,2.0,4.0,8.0,-2.0,-7.0,-1.0,1.0,1650823686545576.0
-1.0,2.0,9.0,-4.0,2.0,5.0,-2.0,-1.0,1650823686554552.0
-2.0,-3.0,-8.0,-3.0,-1.0,-2.0,1.0,-1.0,1650823686554552.0
2.0,4.0,0.0,4.0,8.0,1.0,-1.0,0.0,1650823686569538.0
-1.0,0.0,-8.0,-10.0,-3.0,3.0,0.0,-1.0,1650823686569538.0
1.0,1.0,8.0,1.0,-4.0,-10.0,0.0,0.0,1650823686570537.0
0.0,-1.0,-11.0,-2.0,-8.0,-3.0,0.0,2.0,1650823686570537.0
-1.0,0.0,3.0,-4.0,1.0,5.0,2.0,-2.0,1650823686591603.0
-1.0,0.0,1.0,10.0,7.0,1.0,2.0,2.0,1650823686591603.0
0.0,0.0,-2.0,5.0,13.0,9.0,1.0,2.0,1650823686593590.0
0.0,0.0,2.0,-3.0,-15.0,-4.0,-2.0,0.0,1650823686593590.0
-1.0,-1.0,-1.0,-5.0,0.0,0.0,1.0,-1.0,1650823686605565.0
-2.0,-2.0,-2.0,-5.0,-5.0,-9.0,-3.0,-2.0,1650823686605565.0
-1.0,-5.0,-7.0,-6.0,-6.0,-1.0,-3.0,-2.0,1650823686614515.0
-1.0,5.0,10.0,11.0,11.0,9.0,3.0,0.0,1650823686614515.0
-2.0,-7.0,-5.0,-5.0,4.0,3.0,-2.0,0.0,1650823686629584.0
-1.0,-2.0,1.0,-6.0,-23.0,-19.0,-3.0,-1.0,1650823686629584.0
3.0,3.0,-2.0,7.0,-1.0,-2.0,3.0,-1.0,1650823686630566.0
0.0,2.0,5.0,3.0,3.0,6.0,1.0,0.0,1650823686630566.0
-1.0,-1.0,-4.0,-4.0,5.0,4.0,1.0,0.0,1650823686667577.0
0.0,-2.0,-7.0,-5.0,4.0,1.0,-1.0,-3.0,1650823686667577.0
-1.0,-2.0,0.0,-8.0,-15.0,-6.0,-4.0,0.0,1650823686669505.0
-2.0,-4.0,-8.0,-1.0,7.0,1.0,2.0,-2.0,1650823686669505.0
0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1650823686669505.0
-1.0,-1.0,0.0,-3.0,-1.0,-2.0,-1.0,-1.0,1650823686669505.0
0.0,2.0,1.0,2.0,-4.0,2.0,2.0,1.0,1650823686674492.0
0.0,-2.0,-2.0,0.0,-3.0,-7.0,-4.0,0.0,1650823686674492.0
1.0,-3.0,-3.0,0.0,3.0,1.0,-2.0,0.0,1650823686689481.0
0.0,0.0,9.0,1.0,-10.0,-6.0,1.0,0.0,1650823686689481.0
-1.0,1.0,1.0,3.0,5.0,7.0,1.0,-2.0,1650823686690469.0
0.0,0.0,5.0,-1.0,-2.0,-3.0,0.0,-2.0,1650823686690469.0
0.0,-2.0,-8.0,-2.0,-7.0,-1.0,-3.0,1.0,1650823686711420.0
2.0,1.0,1.0,-1.0,9.0,9.0,-2.0,1.0,1650823686711420.0
1.0,1.0,-7.0,-4.0,-3.0,-9.0,1.0,1.0,1650823686713392.0
-1.0,1.0,0.0,0.0,-3.0,4.0,4.0,-1.0,1650823686713392.0
-4.0,2.0,11.0,10.0,2.0,-2.0,-1.0,-2.0,1650823686725355.0
-1.0,-3.0,-4.0,-7.0,-2.0,0.0,-2.0,-2.0,1650823686725355.0
-1.0,-3.0,-1.0,-13.0,-4.0,-1.0,-4.0,-1.0,1650823686734351.0
8.0,0.0,-10.0,-2.0,3.0,3.0,5.0,4.0,1650823686734351.0
8.0,9.0,16.0,6.0,-1.0,-1.0,5.0,5.0,1650823686749776.0
-16.0,-9.0,-7.0,3.0,8.0,0.0,-5.0,-8.0,1650823686749776.0
-15.0,-13.0,-16.0,-20.0,-10.0,-6.0,-7.0,-12.0,1650823686750782.0
3.0,-5.0,-7.0,-7.0,-9.0,-4.0,4.0,45.0,1650823686750782.0
1.0,2.0,-3.0,-5.0,-2.0,0.0,-6.0,-27.0,1650823686771746.0
13.0,8.0,8.0,6.0,0.0,4.0,3.0,-2.0,1650823686771746.0
8.0,11.0,18.0,25.0,15.0,5.0,5.0,8.0,1650823686773735.0
-18.0,-1.0,4.0,-2.0,-4.0,-6.0,-5.0,-13.0,1650823686773735.0
-5.0,-6.0,-8.0,-8.0,-4.0,-5.0,-2.0,17.0,1650823686785750.0
-1.0,-2.0,-4.0,-3.0,-5.0,-6.0,-1.0,-4.0,1650823686785750.0
-2.0,0.0,-4.0,-1.0,0.0,1.0,-1.0,-2.0,1650823686794670.0
5.0,2.0,8.0,8.0,4.0,5.0,-2.0,-11.0,1650823686794670.0
11.0,2.0,2.0,2.0,6.0,-7.0,1.0,8.0,1650823686816729.0
-2.0,5.0,0.0,-3.0,-5.0,2.0,2.0,-7.0,1650823686816729.0
23.0,2.0,15.0,13.0,7.0,10.0,7.0,12.0,1650823686818686.0
46.0,24.0,3.0,-2.0,0.0,4.0,1.0,10.0,1650823686818686.0
-92.0,-30.0,-17.0,6.0,-2.0,-4.0,-4.0,-16.0,1650823686831690.0
-6.0,-13.0,-28.0,-35.0,1.0,-2.0,0.0,-1.0,1650823686831690.0
-19.0,-13.0,7.0,2.0,-9.0,-9.0,0.0,-1.0,1650823686833645.0
35.0,15.0,19.0,2.0,0.0,3.0,-3.0,1.0,1650823686833645.0
102.0,58.0,26.0,36.0,11.0,7.0,12.0,14.0,1650823686854563.0
-110.0,-59.0,-42.0,-27.0,2.0,8.0,30.0,32.0,1650823686854563.0
11.0,-21.0,-1.0,-21.0,-10.0,-17.0,-48.0,-79.0,1650823686855568.0
-13.0,41.0,15.0,8.0,1.0,-1.0,-2.0,-7.0,1650823686855568.0
-27.0,-17.0,0.0,-3.0,-6.0,-11.0,-1.0,-3.0,1650823686869588.0
90.0,-33.0,-44.0,-13.0,-4.0,1.0,-8.0,-1.0,1650823686869588.0
16.0,75.0,6.0,9.0,6.0,20.0,25.0,25.0,1650823686870563.0
-91.0,-73.0,12.0,16.0,5.0,3.0,0.0,27.0,1650823686870563.0
8.0,15.0,-5.0,-14.0,-7.0,2.0,36.0,28.0,1650823686891529.0
-7.0,-6.0,-1.0,20.0,2.0,-10.0,-35.0,-34.0,1650823686891529.0
-42.0,-48.0,-17.0,-27.0,8.0,7.0,-15.0,-2.0,1650823686893459.0
26.0,-11.0,6.0,5.0,-13.0,-11.0,-1.0,-17.0,1650823686893459.0
51.0,85.0,44.0,7.0,10.0,16.0,5.0,30.0,1650823686914408.0
35.0,-33.0,-22.0,4.0,-3.0,-12.0,0.0,14.0,1650823686914408.0
-84.0,14.0,4.0,14.0,2.0,-6.0,-47.0,-57.0,1650823686915400.0
39.0,-80.0,-10.0,7.0,0.0,8.0,14.0,7.0,1650823686915400.0
11.0,-5.0,-2.0,-12.0,-14.0,-2.0,21.0,31.0,1650823686936747.0
70.0,-33.0,21.0,12.0,-18.0,-28.0,-73.0,-37.0,1650823686936747.0
46.0,49.0,11.0,12.0,34.0,18.0,19.0,30.0,1650823686938714.0
-56.0,-18.0,-35.0,-18.0,-6.0,6.0,31.0,28.0,1650823686938714.0
61.0,-29.0,-13.0,-12.0,2.0,-8.0,-66.0,-69.0,1650823686951682.0
-94.0,44.0,69.0,23.0,12.0,34.0,12.0,-36.0,1650823686951682.0
5.0,-2.0,-9.0,-5.0,-30.0,-22.0,38.0,55.0,1650823686953675.0
77.0,-80.0,-100.0,-63.0,29.0,12.0,-2.0,-22.0,1650823686953675.0
-80.0,-47.0,-33.0,0.0,-20.0,-51.0,-86.0,-86.0,1650823686974618.0
-1.0,78.0,42.0,17.0,13.0,-2.0,-10.0,-6.0,1650823686974618.0
-18.0,34.0,11.0,18.0,-13.0,21.0,49.0,1.0,1650823686975617.0
