EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,0.0,0.0,-2.0,-8.0,-8.0,0.0,-2.0,1650821825122839.0
0.0,0.0,-1.0,-4.0,-8.0,-1.0,-3.0,-1.0,1650821825143943.0
0.0,-1.0,-5.0,-4.0,2.0,5.0,1.0,-1.0,1650821825143943.0
0.0,0.0,-1.0,-1.0,0.0,0.0,2.0,0.0,1650821825145979.0
-1.0,-1.0,0.0,1.0,5.0,-5.0,-4.0,-1.0,1650821825145979.0
0.0,0.0,1.0,1.0,1.0,1.0,-2.0,-1.0,1650821825159994.0
0.0,-1.0,1.0,-1.0,-6.0,-8.0,-1.0,-1.0,1650821825159994.0
-1.0,-2.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,1650821825160997.0
-2.0,-1.0,0.0,1.0,5.0,13.0,2.0,-1.0,1650821825160997.0
-1.0,0.0,3.0,-1.0,-1.0,-4.0,-1.0,0.0,1650821825181936.0
-2.0,-1.0,-2.0,-3.0,-8.0,-11.0,-4.0,-4.0,1650821825181936.0
-1.0,-1.0,0.0,-2.0,-8.0,-12.0,-2.0,0.0,1650821825182868.0
1.0,-1.0,-1.0,-1.0,-4.0,7.0,1.0,-1.0,1650821825182868.0
-1.0,0.0,-2.0,-3.0,4.0,11.0,1.0,2.0,1650821825194877.0
0.0,1.0,4.0,3.0,4.0,1.0,3.0,0.0,1650821825194877.0
-1.0,-1.0,0.0,3.0,8.0,4.0,-1.0,1.0,1650821825203814.0
-1.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,2.0,1650821825203814.0
-2.0,-1.0,-4.0,-5.0,-8.0,-10.0,-2.0,-2.0,1650821825218998.0
-2.0,-2.0,-1.0,-4.0,-18.0,-16.0,-6.0,-1.0,1650821825218998.0
-1.0,0.0,-2.0,-2.0,5.0,8.0,-1.0,-1.0,1650821825220926.0
2.0,0.0,0.0,4.0,12.0,14.0,4.0,2.0,1650821825220926.0
-2.0,0.0,1.0,1.0,3.0,11.0,4.0,-3.0,1650821825241937.0
2.0,-1.0,3.0,2.0,3.0,-1.0,0.0,1.0,1650821825241937.0
0.0,-3.0,-3.0,-2.0,-11.0,-12.0,-3.0,-2.0,1650821825242867.0
-1.0,0.0,-3.0,-3.0,-5.0,-7.0,-1.0,-1.0,1650821825242867.0
-1.0,-2.0,1.0,3.0,4.0,4.0,-3.0,1.0,1650821825254949.0
1.0,0.0,-1.0,-2.0,4.0,7.0,1.0,-1.0,1650821825254949.0
0.0,0.0,-2.0,0.0,0.0,-3.0,1.0,0.0,1650821825263918.0
-1.0,1.0,0.0,-3.0,-6.0,-14.0,-5.0,0.0,1650821825263918.0
-1.0,-4.0,1.0,-1.0,-7.0,-5.0,-2.0,-1.0,1650821825278899.0
-1.0,-1.0,-2.0,-1.0,-1.0,5.0,-1.0,-1.0,1650821825278899.0
-2.0,2.0,-1.0,-1.0,-2.0,-1.0,1.0,-2.0,1650821825280923.0
0.0,0.0,-4.0,-4.0,6.0,5.0,2.0,0.0,1650821825280923.0
1.0,0.0,2.0,4.0,6.0,5.0,2.0,1.0,1650821825301905.0
-1.0,-3.0,4.0,7.0,0.0,-1.0,-1.0,0.0,1650821825301905.0
0.0,0.0,1.0,-2.0,-5.0,-7.0,-2.0,-3.0,1650821825302837.0
1.0,-1.0,0.0,-3.0,-4.0,-3.0,-2.0,-2.0,1650821825302837.0
0.0,-2.0,-6.0,-4.0,-6.0,-7.0,-3.0,-1.0,1650821825314832.0
-2.0,-1.0,-6.0,-5.0,4.0,13.0,2.0,-1.0,1650821825314832.0
1.0,0.0,0.0,2.0,0.0,5.0,-2.0,2.0,1650821825323845.0
2.0,1.0,10.0,5.0,5.0,-1.0,6.0,2.0,1650821825323845.0
-6.0,-5.0,-1.0,-8.0,-4.0,-13.0,-16.0,-10.0,1650821825339216.0
5.0,4.0,2.0,3.0,3.0,8.0,23.0,17.0,1650821825339216.0
-2.0,-2.0,2.0,1.0,-5.0,-6.0,-3.0,0.0,1650821825340145.0
-2.0,-4.0,-8.0,-3.0,-3.0,-1.0,-6.0,-2.0,1650821825340145.0
-1.0,0.0,-1.0,-2.0,8.0,12.0,2.0,-4.0,1650821825361920.0
-1.0,2.0,0.0,-1.0,2.0,-12.0,-7.0,-1.0,1650821825361920.0
-1.0,-3.0,-5.0,-7.0,7.0,19.0,4.0,0.0,1650821825362850.0
1.0,0.0,2.0,5.0,-4.0,2.0,3.0,-1.0,1650821825362850.0
0.0,-1.0,-3.0,-2.0,-14.0,-15.0,-3.0,3.0,1650821825374887.0
3.0,0.0,-2.0,-4.0,-5.0,-4.0,-7.0,-4.0,1650821825374887.0
0.0,0.0,1.0,4.0,12.0,-3.0,1.0,2.0,1650821825383790.0
-3.0,-1.0,-4.0,-6.0,-7.0,-4.0,-6.0,-2.0,1650821825383790.0
0.0,-4.0,-2.0,5.0,8.0,2.0,0.0,2.0,1650821825398859.0
-3.0,-2.0,0.0,-1.0,-4.0,-2.0,-5.0,-4.0,1650821825398859.0
1.0,2.0,1.0,-1.0,-5.0,-6.0,-1.0,1.0,1650821825400884.0
-2.0,-2.0,0.0,4.0,6.0,12.0,2.0,0.0,1650821825400884.0
1.0,1.0,-1.0,-2.0,-3.0,0.0,5.0,1.0,1650821825421962.0
-2.0,-5.0,-3.0,-1.0,-11.0,-19.0,-7.0,-6.0,1650821825421962.0
-2.0,-2.0,-2.0,-2.0,1.0,9.0,-2.0,-3.0,1650821825422955.0
-1.0,1.0,0.0,-2.0,9.0,10.0,-7.0,-12.0,1650821825422955.0
3.0,2.0,3.0,4.0,5.0,4.0,-2.0,-11.0,1650821825434871.0
-7.0,-3.0,-2.0,-1.0,-6.0,-18.0,15.0,22.0,1650821825434871.0
1.0,-4.0,0.0,-1.0,-5.0,4.0,16.0,33.0,1650821825443893.0
0.0,-4.0,-8.0,-7.0,-4.0,6.0,0.0,-2.0,1650821825443893.0
1.0,5.0,2.0,2.0,7.0,6.0,-5.0,-4.0,1650821825459483.0
1.0,2.0,-3.0,-4.0,-3.0,-4.0,-16.0,-22.0,1650821825459483.0
3.0,2.0,0.0,-1.0,-9.0,-15.0,4.0,-2.0,1650821825460454.0
-1.0,1.0,1.0,-1.0,-6.0,-10.0,-16.0,-29.0,1650821825460454.0
-3.0,-4.0,-3.0,-3.0,-2.0,3.0,8.0,3.0,1650821825481732.0
-7.0,-4.0,-1.0,-1.0,6.0,14.0,22.0,26.0,1650821825481732.0
6.0,3.0,0.0,1.0,4.0,3.0,-5.0,1.0,1650821825482691.0
0.0,-2.0,1.0,-1.0,-2.0,-6.0,0.0,8.0,1650821825482691.0
4.0,8.0,-1.0,1.0,-4.0,-9.0,-5.0,2.0,1650821825503965.0
12.0,32.0,3.0,-1.0,0.0,2.0,-2.0,14.0,1650821825503965.0
-4.0,-11.0,0.0,3.0,6.0,6.0,3.0,-11.0,1650821825505963.0
-17.0,-39.0,-9.0,-3.0,-6.0,-3.0,1.0,-1.0,1650821825505963.0
-6.0,-19.0,-1.0,-1.0,-5.0,-8.0,-8.0,11.0,1650821825517996.0
2.0,13.0,1.0,1.0,0.0,5.0,-6.0,-32.0,1650821825517996.0
4.0,5.0,0.0,-3.0,-1.0,1.0,5.0,10.0,1650821825524978.0
1.0,11.0,-2.0,1.0,-3.0,-6.0,-8.0,-9.0,1650821825524978.0
4.0,-3.0,2.0,0.0,-4.0,0.0,20.0,37.0,1650821825541927.0
-3.0,4.0,4.0,1.0,1.0,6.0,7.0,13.0,1650821825541927.0
0.0,14.0,-3.0,-2.0,-2.0,-3.0,-21.0,-58.0,1650821825542874.0
-10.0,-36.0,-2.0,2.0,-10.0,-23.0,9.0,27.0,1650821825542874.0
7.0,-12.0,2.0,5.0,2.0,-1.0,-14.0,-4.0,1650821825563930.0
1.0,7.0,-4.0,1.0,16.0,28.0,4.0,48.0,1650821825563930.0
21.0,17.0,10.0,10.0,15.0,17.0,4.0,-20.0,1650821825565860.0
-11.0,-17.0,-10.0,-4.0,0.0,-5.0,-9.0,-1.0,1650821825565860.0
2.0,12.0,-5.0,-7.0,-10.0,-6.0,-5.0,-27.0,1650821825578857.0
0.0,-19.0,-1.0,-1.0,-14.0,-23.0,-10.0,-18.0,1650821825578857.0
-10.0,-5.0,-7.0,-10.0,-17.0,-10.0,-4.0,13.0,1650821825580908.0
7.0,16.0,7.0,8.0,14.0,12.0,4.0,-1.0,1650821825580908.0
-3.0,-22.0,3.0,4.0,10.0,5.0,8.0,6.0,1650821825601919.0
5.0,-10.0,18.0,8.0,10.0,9.0,1.0,0.0,1650821825601919.0
-16.0,-10.0,-10.0,-4.0,-3.0,-1.0,-3.0,14.0,1650821825602872.0
16.0,17.0,8.0,-1.0,-8.0,-7.0,4.0,-4.0,1650821825602872.0
6.0,12.0,1.0,-2.0,0.0,-3.0,3.0,25.0,1650821825624440.0
-7.0,-4.0,5.0,-4.0,-6.0,-5.0,-9.0,-46.0,1650821825624440.0
-9.0,-30.0,-13.0,-2.0,-4.0,-10.0,-3.0,13.0,1650821825625836.0
-8.0,20.0,6.0,0.0,-2.0,5.0,4.0,-12.0,1650821825625836.0
16.0,15.0,0.0,4.0,8.0,13.0,6.0,11.0,1650821825637953.0
-3.0,-14.0,-7.0,-2.0,4.0,0.0,2.0,13.0,1650821825637953.0
5.0,1.0,12.0,3.0,4.0,-8.0,-1.0,-1.0,1650821825646882.0
1.0,9.0,-5.0,0.0,7.0,8.0,5.0,10.0,1650821825646882.0
-13.0,-15.0,-17.0,-9.0,-7.0,0.0,-6.0,-24.0,1650821825661941.0
2.0,10.0,-6.0,1.0,3.0,8.0,-2.0,2.0,1650821825661941.0
7.0,8.0,6.0,0.0,-7.0,7.0,2.0,-10.0,1650821825662868.0
1.0,15.0,-5.0,7.0,-2.0,-4.0,0.0,3.0,1650821825662868.0
-4.0,0.0,7.0,-3.0,7.0,-7.0,1.0,-1.0,1650821825683877.0
-8.0,-22.0,-13.0,-7.0,-11.0,-17.0,-6.0,7.0,1650821825683877.0
-1.0,-1.0,12.0,5.0,-6.0,-15.0,-3.0,-5.0,1650821825685807.0
4.0,14.0,6.0,-5.0,6.0,9.0,-3.0,28.0,1650821825685807.0
-24.0,2.0,-5.0,3.0,3.0,18.0,4.0,-77.0,1650821825697926.0
-1.0,7.0,4.0,3.0,7.0,8.0,0.0,-4.0,1650821825697926.0
2.0,22.0,-2.0,-2.0,-1.0,-3.0,7.0,37.0,1650821825713840.0
-9.0,-10.0,-7.0,-6.0,-16.0,-19.0,-7.0,-53.0,1650821825713840.0
-18.0,12.0,-13.0,-5.0,-9.0,-18.0,-9.0,7.0,1650821825721864.0
28.0,6.0,-4.0,-4.0,-10.0,5.0,-5.0,-23.0,1650821825721864.0
-11.0,-3.0,14.0,4.0,13.0,13.0,1.0,-11.0,1650821825722794.0
0.0,-16.0,0.0,0.0,0.0,-7.0,-1.0,20.0,1650821825722794.0
3.0,-6.0,-4.0,-4.0,-12.0,2.0,3.0,14.0,1650821825744462.0
-9.0,-3.0,-4.0,10.0,16.0,16.0,2.0,-17.0,1650821825744462.0
4.0,3.0,3.0,5.0,11.0,6.0,0.0,25.0,1650821825745832.0
10.0,11.0,3.0,-6.0,7.0,2.0,1.0,-3.0,1650821825745832.0
-2.0,-16.0,-4.0,-2.0,-4.0,-9.0,-1.0,-2.0,1650821825758790.0
0.0,8.0,5.0,-10.0,-23.0,-20.0,-4.0,8.0,1650821825758790.0
2.0,-12.0,-11.0,-5.0,-5.0,0.0,0.0,17.0,1650821825765756.0
-6.0,-4.0,2.0,6.0,0.0,0.0,-2.0,-37.0,1650821825765756.0
-3.0,12.0,8.0,-5.0,-3.0,-13.0,-5.0,4.0,1650821825781935.0
5.0,-2.0,1.0,-6.0,1.0,5.0,1.0,-1.0,1650821825781935.0
-3.0,-24.0,-3.0,5.0,12.0,18.0,4.0,3.0,1650821825782867.0
-13.0,-15.0,-18.0,-8.0,-12.0,-2.0,-3.0,-7.0,1650821825782867.0
11.0,14.0,11.0,7.0,-3.0,-13.0,-3.0,8.0,1650821825804130.0
-1.0,19.0,9.0,11.0,7.0,4.0,3.0,5.0,1650821825804130.0
-22.0,-58.0,-26.0,-8.0,8.0,9.0,-4.0,-12.0,1650821825806075.0
2.0,-3.0,11.0,-1.0,2.0,9.0,-1.0,2.0,1650821825806075.0
2.0,-10.0,-1.0,2.0,8.0,6.0,4.0,2.0,1650821825818205.0
15.0,10.0,6.0,1.0,-5.0,-15.0,-8.0,-6.0,1650821825818205.0
-27.0,44.0,-12.0,-11.0,-24.0,-24.0,-7.0,-27.0,1650821825825132.0
6.0,-5.0,-12.0,-7.0,-7.0,-6.0,1.0,20.0,1650821825825132.0
0.0,6.0,-3.0,-1.0,-6.0,11.0,2.0,8.0,1650821825841921.0
-16.0,-5.0,18.0,8.0,18.0,16.0,3.0,-8.0,1650821825841921.0
17.0,4.0,-9.0,-1.0,5.0,5.0,3.0,16.0,1650821825842853.0
11.0,17.0,7.0,5.0,2.0,-4.0,1.0,9.0,1650821825842853.0
-11.0,-13.0,4.0,-1.0,2.0,-6.0,-2.0,-9.0,1650821825863907.0
-5.0,-23.0,-26.0,-6.0,-10.0,-12.0,-6.0,1.0,1650821825863907.0
4.0,-3.0,21.0,5.0,-5.0,2.0,-2.0,-12.0,1650821825865859.0
-1.0,3.0,-11.0,4.0,6.0,8.0,8.0,26.0,1650821825865859.0
18.0,28.0,17.0,0.0,-11.0,-22.0,-4.0,-10.0,1650821825878854.0
-11.0,-10.0,-8.0,-7.0,-1.0,4.0,-1.0,1.0,1650821825878854.0
-6.0,4.0,1.0,3.0,9.0,12.0,-2.0,-13.0,1650821825884907.0
20.0,23.0,26.0,4.0,4.0,4.0,9.0,45.0,1650821825884907.0
-7.0,-12.0,-21.0,0.0,6.0,11.0,-4.0,-35.0,1650821825901861.0
-16.0,-11.0,2.0,-7.0,-11.0,-18.0,-4.0,-15.0,1650821825901861.0
9.0,2.0,8.0,6.0,-1.0,-3.0,-1.0,-8.0,1650821825902793.0
16.0,-10.0,-3.0,8.0,8.0,-2.0,0.0,6.0,1650821825902793.0
7.0,-8.0,-6.0,-14.0,-16.0,-7.0,-2.0,20.0,1650821825924438.0
-6.0,1.0,-5.0,-3.0,1.0,9.0,5.0,10.0,1650821825924438.0
4.0,4.0,-4.0,1.0,8.0,6.0,0.0,-13.0,1650821825925807.0
-14.0,-5.0,1.0,6.0,7.0,10.0,7.0,-13.0,1650821825925807.0
22.0,-4.0,0.0,3.0,2.0,-8.0,-1.0,21.0,1650821825938864.0
5.0,0.0,-3.0,-3.0,-11.0,-15.0,-4.0,-19.0,1650821825938864.0
-3.0,-2.0,9.0,-13.0,-8.0,-4.0,-1.0,10.0,1650821825944912.0
-3.0,-4.0,-6.0,-1.0,0.0,4.0,-2.0,-7.0,1650821825944912.0
-6.0,0.0,-6.0,-5.0,-3.0,-9.0,-1.0,-5.0,1650821825962014.0
3.0,10.0,16.0,9.0,1.0,17.0,4.0,10.0,1650821825962014.0
5.0,-9.0,-10.0,-1.0,2.0,-5.0,-2.0,18.0,1650821825962960.0
-19.0,2.0,1.0,-1.0,-5.0,-12.0,-5.0,-30.0,1650821825962960.0
14.0,8.0,1.0,-5.0,-2.0,2.0,4.0,21.0,1650821825983959.0
-22.0,-14.0,-10.0,0.0,2.0,5.0,-5.0,-48.0,1650821825983959.0
3.0,7.0,-8.0,4.0,4.0,2.0,3.0,6.0,1650821825989942.0
-2.0,-5.0,-6.0,-6.0,6.0,11.0,2.0,3.0,1650821825989942.0
-11.0,5.0,5.0,4.0,3.0,5.0,0.0,4.0,1650821825997970.0
12.0,-3.0,-5.0,-2.0,-2.0,-17.0,-4.0,13.0,1650821825997970.0
-5.0,0.0,-6.0,-3.0,-9.0,-11.0,-1.0,-10.0,1650821826006315.0
-4.0,1.0,6.0,2.0,-8.0,0.0,-4.0,-11.0,1650821826006315.0
-31.0,-16.0,-7.0,-4.0,3.0,6.0,-1.0,26.0,1650821826021344.0
30.0,20.0,-6.0,0.0,8.0,3.0,2.0,-1.0,1650821826021344.0
4.0,5.0,5.0,1.0,-3.0,-3.0,0.0,-5.0,1650821826023299.0
5.0,-1.0,-4.0,-9.0,-6.0,-2.0,0.0,9.0,1650821826023299.0
-9.0,7.0,13.0,7.0,-5.0,-9.0,-5.0,-16.0,1650821826044455.0
10.0,-9.0,-14.0,-5.0,-6.0,-5.0,1.0,12.0,1650821826044455.0
-12.0,-3.0,8.0,-1.0,-2.0,5.0,-4.0,7.0,1650821826045416.0
23.0,2.0,-1.0,-2.0,-6.0,-4.0,-2.0,-4.0,1650821826045416.0
-3.0,2.0,-8.0,-1.0,14.0,7.0,1.0,-6.0,1650821826057411.0
6.0,2.0,14.0,8.0,14.0,11.0,1.0,3.0,1650821826057411.0
3.0,9.0,-2.0,0.0,-6.0,-11.0,0.0,-6.0,1650821826066361.0
-1.0,-9.0,2.0,-2.0,-6.0,-6.0,-4.0,1.0,1650821826066361.0
8.0,-5.0,-7.0,0.0,-11.0,2.0,1.0,-11.0,1650821826081919.0
-4.0,-1.0,-2.0,0.0,-1.0,3.0,1.0,8.0,1650821826081919.0
9.0,-21.0,20.0,7.0,15.0,19.0,11.0,37.0,1650821826082872.0
-7.0,5.0,1.0,-1.0,8.0,1.0,-3.0,-20.0,1650821826082872.0
1.0,-1.0,-2.0,-4.0,-10.0,-11.0,-2.0,-2.0,1650821826103915.0
-16.0,-13.0,-1.0,4.0,-5.0,-21.0,-9.0,-9.0,1650821826103915.0
-11.0,8.0,-1.0,0.0,-6.0,-4.0,-3.0,10.0,1650821826105872.0
10.0,4.0,-4.0,-10.0,-8.0,3.0,1.0,-2.0,1650821826105872.0
8.0,-1.0,5.0,-2.0,6.0,-7.0,-4.0,-6.0,1650821826117881.0
1.0,-3.0,-9.0,-7.0,-1.0,10.0,10.0,52.0,1650821826117881.0
-6.0,11.0,8.0,2.0,-6.0,4.0,-4.0,-47.0,1650821826126823.0
11.0,0.0,-1.0,7.0,11.0,7.0,5.0,10.0,1650821826126823.0
-11.0,-7.0,1.0,3.0,6.0,8.0,3.0,1.0,1650821826141990.0
-9.0,-6.0,-12.0,-3.0,-7.0,-16.0,-8.0,-7.0,1650821826141990.0
6.0,5.0,-1.0,-4.0,-1.0,-12.0,-6.0,-8.0,1650821826142993.0
-3.0,6.0,12.0,-4.0,-13.0,-6.0,-2.0,0.0,1650821826142993.0
-15.0,-1.0,-5.0,-1.0,7.0,13.0,1.0,3.0,1650821826164262.0
5.0,0.0,8.0,5.0,5.0,11.0,7.0,-1.0,1650821826164262.0
3.0,-5.0,-7.0,-1.0,3.0,-5.0,-1.0,-7.0,1650821826165193.0
-16.0,-13.0,-14.0,0.0,0.0,-3.0,-4.0,-8.0,1650821826165193.0
14.0,12.0,13.0,5.0,-3.0,-1.0,-4.0,5.0,1650821826177939.0
-5.0,3.0,1.0,-3.0,-2.0,10.0,5.0,-3.0,1650821826177939.0
-4.0,6.0,-7.0,1.0,5.0,7.0,2.0,-5.0,1650821826187051.0
4.0,0.0,0.0,4.0,8.0,-4.0,3.0,16.0,1650821826187051.0
5.0,1.0,-5.0,-5.0,-7.0,-10.0,-2.0,-5.0,1650821826201233.0
-8.0,-5.0,-3.0,-3.0,-12.0,-22.0,-9.0,-9.0,1650821826201233.0
6.0,-7.0,3.0,2.0,-2.0,10.0,-1.0,1.0,1650821826203189.0
-11.0,-10.0,0.0,-4.0,4.0,7.0,-2.0,-2.0,1650821826203189.0
15.0,1.0,-4.0,-5.0,0.0,8.0,1.0,8.0,1650821826224291.0
-6.0,0.0,2.0,0.0,8.0,6.0,2.0,-6.0,1650821826224291.0
9.0,9.0,-5.0,1.0,-15.0,-19.0,-3.0,5.0,1650821826225290.0
-7.0,4.0,-2.0,-2.0,-7.0,-11.0,-3.0,-5.0,1650821826225290.0
-8.0,-4.0,3.0,1.0,10.0,9.0,1.0,1.0,1650821826238062.0
7.0,1.0,-7.0,-17.0,-13.0,-10.0,-3.0,10.0,1650821826238062.0
-2.0,-10.0,-7.0,-1.0,-6.0,-1.0,0.0,-9.0,1650821826246803.0
1.0,7.0,13.0,5.0,8.0,16.0,4.0,8.0,1650821826246803.0
1.0,-12.0,-17.0,-1.0,-3.0,-1.0,-2.0,-13.0,1650821826268875.0
2.0,4.0,2.0,3.0,1.0,-10.0,0.0,-2.0,1650821826268875.0
6.0,5.0,2.0,2.0,5.0,-5.0,0.0,34.0,1650821826270828.0
-16.0,6.0,7.0,3.0,-4.0,0.0,-6.0,-47.0,1650821826270828.0
-7.0,-4.0,-1.0,1.0,7.0,11.0,5.0,4.0,1650821826283834.0
25.0,6.0,11.0,2.0,0.0,18.0,2.0,4.0,1650821826283834.0
-32.0,2.0,-9.0,-4.0,4.0,4.0,1.0,5.0,1650821826285760.0
12.0,-11.0,3.0,7.0,0.0,-12.0,2.0,18.0,1650821826285760.0
-19.0,-8.0,-17.0,-8.0,-8.0,-9.0,-2.0,-3.0,1650821826297894.0
-5.0,8.0,14.0,9.0,-1.0,-4.0,-2.0,-6.0,1650821826297894.0
4.0,-1.0,8.0,-13.0,-18.0,-16.0,-5.0,3.0,1650821826306374.0
1.0,7.0,-8.0,-8.0,6.0,3.0,-4.0,6.0,1650821826306374.0
-9.0,-3.0,-4.0,5.0,4.0,11.0,2.0,-13.0,1650821826321401.0
3.0,-1.0,1.0,1.0,1.0,-4.0,2.0,48.0,1650821826321401.0
-17.0,3.0,-20.0,1.0,8.0,8.0,-2.0,-62.0,1650821826323357.0
-9.0,-3.0,-6.0,-8.0,-10.0,-11.0,-3.0,-3.0,1650821826323357.0
12.0,11.0,6.0,-2.0,-19.0,-15.0,-4.0,4.0,1650821826344000.0
-12.0,-2.0,-8.0,0.0,10.0,0.0,0.0,-12.0,1650821826344000.0
20.0,3.0,4.0,-1.0,4.0,8.0,-1.0,10.0,1650821826346025.0
0.0,-6.0,8.0,11.0,1.0,7.0,1.0,7.0,1650821826346025.0
6.0,3.0,-5.0,5.0,8.0,9.0,4.0,12.0,1650821826358088.0
-19.0,-5.0,1.0,-10.0,3.0,2.0,-3.0,-38.0,1650821826358088.0
1.0,-8.0,-4.0,-4.0,-4.0,-22.0,-6.0,-3.0,1650821826366805.0
-1.0,-1.0,-7.0,-14.0,-14.0,-18.0,-6.0,0.0,1650821826366805.0
13.0,14.0,21.0,16.0,-3.0,10.0,3.0,9.0,1650821826382043.0
-10.0,-14.0,-6.0,3.0,8.0,17.0,4.0,-9.0,1650821826382043.0
10.0,3.0,5.0,2.0,14.0,6.0,3.0,15.0,1650821826382992.0
5.0,-5.0,-5.0,5.0,6.0,5.0,0.0,5.0,1650821826382992.0
2.0,-1.0,3.0,-13.0,-17.0,-23.0,-7.0,-14.0,1650821826403920.0
0.0,2.0,-11.0,-1.0,-7.0,-10.0,-7.0,5.0,1650821826403920.0
-13.0,-2.0,21.0,1.0,-4.0,7.0,3.0,-6.0,1650821826405845.0
0.0,-7.0,-25.0,2.0,2.0,11.0,6.0,29.0,1650821826405845.0
33.0,7.0,8.0,2.0,10.0,7.0,-3.0,-58.0,1650821826418112.0
-45.0,-7.0,7.0,0.0,2.0,1.0,7.0,21.0,1650821826418112.0
3.0,-16.0,-12.0,3.0,-4.0,-1.0,0.0,-2.0,1650821826426347.0
-4.0,15.0,-10.0,-1.0,6.0,5.0,1.0,3.0,1650821826426347.0
-2.0,-20.0,4.0,-1.0,0.0,-2.0,-2.0,8.0,1650821826441589.0
13.0,10.0,1.0,-11.0,-9.0,-10.0,-3.0,0.0,1650821826441589.0
-3.0,-11.0,-7.0,0.0,-8.0,-9.0,-4.0,-1.0,1650821826443524.0
-10.0,-3.0,6.0,-9.0,-10.0,-8.0,-4.0,-12.0,1650821826443524.0
-5.0,5.0,0.0,0.0,6.0,6.0,4.0,18.0,1650821826463767.0
9.0,2.0,3.0,5.0,8.0,7.0,2.0,-2.0,1650821826463767.0
-7.0,-4.0,1.0,3.0,9.0,3.0,2.0,-2.0,1650821826465792.0
18.0,-3.0,-9.0,-10.0,-6.0,2.0,4.0,2.0,1650821826465792.0
-11.0,-2.0,8.0,6.0,5.0,11.0,4.0,3.0,1650821826486912.0
-1.0,-2.0,9.0,-2.0,-3.0,-2.0,-5.0,-11.0,1650821826486912.0
24.0,11.0,-6.0,-4.0,-1.0,-12.0,-2.0,37.0,1650821826487910.0
-33.0,-7.0,5.0,3.0,-11.0,-12.0,-8.0,-82.0,1650821826487910.0
-1.0,-7.0,0.0,0.0,10.0,8.0,2.0,-1.0,1650821826502013.0
4.0,6.0,-4.0,4.0,7.0,18.0,7.0,21.0,1650821826502013.0
5.0,3.0,-1.0,1.0,-2.0,-13.0,0.0,-12.0,1650821826502972.0
-2.0,9.0,12.0,1.0,0.0,1.0,1.0,27.0,1650821826502972.0
5.0,-6.0,-10.0,-7.0,-3.0,1.0,-1.0,5.0,1650821826524136.0
14.0,-5.0,-5.0,3.0,2.0,1.0,-3.0,-17.0,1650821826524136.0
8.0,2.0,-3.0,-8.0,-8.0,-5.0,-1.0,8.0,1650821826526079.0
-1.0,-5.0,-5.0,0.0,-4.0,-9.0,0.0,7.0,1650821826526079.0
-8.0,11.0,4.0,0.0,-2.0,-4.0,-3.0,-10.0,1650821826546973.0
6.0,-1.0,-3.0,1.0,-3.0,0.0,3.0,16.0,1650821826546973.0
2.0,9.0,9.0,-6.0,-11.0,-8.0,-4.0,-9.0,1650821826547979.0
2.0,-7.0,-3.0,7.0,11.0,5.0,2.0,1.0,1650821826547979.0
-3.0,6.0,9.0,0.0,-5.0,-3.0,-2.0,9.0,1650821826561924.0
5.0,1.0,-3.0,4.0,13.0,10.0,3.0,-9.0,1650821826561924.0
-17.0,-8.0,-2.0,-3.0,-1.0,12.0,3.0,3.0,1650821826562876.0
23.0,7.0,15.0,5.0,6.0,11.0,4.0,32.0,1650821826562876.0
-14.0,8.0,-15.0,1.0,7.0,-8.0,0.0,-19.0,1650821826583856.0
7.0,-4.0,-17.0,-5.0,-16.0,-12.0,-6.0,-8.0,1650821826583856.0
-9.0,-2.0,5.0,-7.0,-5.0,6.0,0.0,-14.0,1650821826585872.0
4.0,-14.0,0.0,0.0,0.0,-10.0,2.0,47.0,1650821826585872.0
-12.0,0.0,4.0,-1.0,-8.0,-14.0,-7.0,-22.0,1650821826607109.0
-3.0,7.0,11.0,5.0,-6.0,-6.0,-2.0,-12.0,1650821826607109.0
3.0,-4.0,-11.0,-2.0,-3.0,-13.0,-6.0,-14.0,1650821826608060.0
-1.0,2.0,4.0,-1.0,-1.0,5.0,-2.0,-4.0,1650821826608060.0
-1.0,-3.0,2.0,3.0,10.0,21.0,5.0,20.0,1650821826621092.0
-4.0,-3.0,-2.0,2.0,9.0,6.0,2.0,-9.0,1650821826621092.0
-7.0,-3.0,2.0,1.0,3.0,0.0,0.0,4.0,1650821826628088.0
1.0,7.0,-3.0,-4.0,-17.0,-17.0,-6.0,-12.0,1650821826628088.0
-2.0,-8.0,-5.0,-3.0,-6.0,-11.0,-3.0,2.0,1650821826644463.0
-1.0,-6.0,-6.0,-8.0,-4.0,-3.0,-4.0,5.0,1650821826644463.0
7.0,9.0,-1.0,4.0,6.0,19.0,7.0,1.0,1650821826645804.0
1.0,-2.0,7.0,14.0,17.0,15.0,3.0,-5.0,1650821826645804.0
-4.0,0.0,2.0,-10.0,1.0,2.0,3.0,8.0,1650821826666108.0
10.0,-6.0,-9.0,-2.0,-2.0,-4.0,-2.0,-4.0,1650821826666108.0
2.0,6.0,5.0,-3.0,-9.0,-17.0,-6.0,4.0,1650821826668038.0
-3.0,-1.0,-10.0,-6.0,-11.0,-14.0,-5.0,-18.0,1650821826668038.0
