EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
25.0,25.0,18.0,-1.0,4.0,6.0,-1.0,5.0,1650846530231743.0
-10.0,-21.0,-48.0,-17.0,-6.0,-5.0,-2.0,-2.0,1650846530231743.0
-1.0,13.0,2.0,10.0,1.0,0.0,0.0,-2.0,1650846530233719.0
8.0,2.0,-4.0,-4.0,4.0,5.0,2.0,-7.0,1650846530233719.0
-8.0,-23.0,-15.0,-10.0,-5.0,-4.0,-1.0,12.0,1650846530237735.0
-11.0,11.0,46.0,12.0,-1.0,-1.0,-4.0,-13.0,1650846530237735.0
3.0,-12.0,-24.0,-12.0,3.0,2.0,2.0,5.0,1650846530246682.0
2.0,5.0,3.0,2.0,-2.0,-1.0,0.0,-1.0,1650846530246682.0
-6.0,-5.0,-4.0,-2.0,-1.0,-2.0,-4.0,-5.0,1650846530261670.0
10.0,13.0,1.0,5.0,5.0,5.0,3.0,1.0,1650846530261670.0
4.0,-2.0,-1.0,-4.0,-3.0,-1.0,1.0,3.0,1650846530267746.0
0.0,14.0,8.0,8.0,2.0,-2.0,-1.0,-2.0,1650846530267746.0
0.0,-11.0,-11.0,-5.0,-1.0,4.0,2.0,0.0,1650846530284705.0
1.0,4.0,1.0,-1.0,-2.0,0.0,2.0,1.0,1650846530284705.0
3.0,-6.0,-5.0,-3.0,-2.0,-3.0,-1.0,3.0,1650846530285700.0
-3.0,0.0,6.0,5.0,5.0,5.0,-1.0,1.0,1650846530285700.0
-2.0,-10.0,-10.0,-14.0,-8.0,-3.0,-2.0,-1.0,1650846530298665.0
1.0,10.0,-3.0,14.0,3.0,1.0,-1.0,-1.0,1650846530298665.0
-5.0,-15.0,-22.0,-10.0,-4.0,-2.0,-3.0,0.0,1650846530306673.0
0.0,8.0,10.0,-8.0,-1.0,1.0,0.0,-1.0,1650846530306673.0
1.0,8.0,18.0,5.0,-2.0,-3.0,0.0,-2.0,1650846530321702.0
-3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1650846530321702.0
10.0,0.0,-6.0,-3.0,0.0,0.0,2.0,7.0,1650846530327686.0
0.0,-5.0,5.0,4.0,0.0,-1.0,1.0,-5.0,1650846530327686.0
-2.0,-5.0,-10.0,-1.0,-2.0,1.0,0.0,1.0,1650846530366592.0
3.0,1.0,4.0,-2.0,-1.0,1.0,-1.0,7.0,1650846530366592.0
-12.0,-5.0,-1.0,1.0,0.0,0.0,-2.0,-17.0,1650846530374560.0
-5.0,-5.0,-6.0,-3.0,-4.0,-6.0,-2.0,-3.0,1650846530374560.0
0.0,2.0,-10.0,3.0,2.0,2.0,0.0,0.0,1650846530381542.0
4.0,6.0,11.0,0.0,-1.0,-1.0,1.0,0.0,1650846530381542.0
-1.0,2.0,0.0,-1.0,0.0,0.0,0.0,1.0,1650846530382540.0
1.0,-2.0,2.0,0.0,-5.0,0.0,-3.0,0.0,1650846530382540.0
-1.0,-1.0,-4.0,1.0,-2.0,-1.0,-1.0,-1.0,1650846530388551.0
0.0,-2.0,-8.0,-3.0,-1.0,-2.0,-1.0,-4.0,1650846530388551.0
0.0,-1.0,13.0,-3.0,-4.0,-1.0,0.0,2.0,1650846530389524.0
-3.0,-3.0,-17.0,5.0,1.0,-2.0,-1.0,-2.0,1650846530389524.0
4.0,2.0,8.0,2.0,0.0,3.0,2.0,4.0,1650846530404614.0
-4.0,-2.0,-5.0,-2.0,2.0,0.0,0.0,-1.0,1650846530404614.0
2.0,3.0,4.0,0.0,-2.0,0.0,1.0,1.0,1650846530406569.0
2.0,5.0,-1.0,-5.0,2.0,2.0,0.0,1.0,1650846530406569.0
-2.0,-9.0,-14.0,0.0,-2.0,-2.0,-1.0,0.0,1650846530426519.0
-1.0,4.0,12.0,5.0,0.0,-1.0,-3.0,1.0,1650846530426519.0
0.0,5.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,1650846530434498.0
0.0,-2.0,6.0,-1.0,0.0,-2.0,-3.0,-1.0,1650846530434498.0
-4.0,-10.0,-14.0,-4.0,-1.0,-8.0,-6.0,-2.0,1650846530449450.0
-3.0,-2.0,1.0,-4.0,-2.0,0.0,0.0,2.0,1650846530449450.0
3.0,2.0,-5.0,2.0,-1.0,2.0,0.0,1.0,1650846530451471.0
2.0,-1.0,-3.0,-4.0,-3.0,-2.0,1.0,0.0,1650846530451471.0
-3.0,-3.0,1.0,-4.0,-2.0,1.0,1.0,-1.0,1650846530463440.0
2.0,2.0,10.0,3.0,2.0,-2.0,1.0,-1.0,1650846530463440.0
-4.0,-7.0,-16.0,0.0,4.0,2.0,0.0,1.0,1650846530470460.0
1.0,3.0,5.0,0.0,0.0,-1.0,-1.0,-2.0,1650846530470460.0
1.0,3.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,1650846530478402.0
0.0,-3.0,-5.0,-2.0,-3.0,-2.0,-1.0,0.0,1650846530478402.0
0.0,-4.0,-6.0,-1.0,-1.0,-1.0,-2.0,2.0,1650846530487348.0
-1.0,2.0,11.0,1.0,-1.0,1.0,-2.0,-3.0,1650846530487348.0
-2.0,1.0,1.0,0.0,2.0,2.0,-1.0,-1.0,1650846530501378.0
0.0,-3.0,-9.0,-4.0,-2.0,-3.0,-1.0,-1.0,1650846530501378.0
-1.0,-5.0,3.0,-2.0,-3.0,-4.0,-2.0,-1.0,1650846530508312.0
-2.0,-4.0,-2.0,3.0,2.0,-1.0,0.0,-2.0,1650846530508312.0
0.0,0.0,-2.0,-4.0,-4.0,-1.0,-2.0,0.0,1650846530523392.0
-3.0,0.0,-4.0,0.0,1.0,1.0,1.0,0.0,1650846530523392.0
-1.0,-1.0,-2.0,-3.0,2.0,-2.0,-3.0,-2.0,1650846530538352.0
0.0,2.0,7.0,8.0,1.0,1.0,-1.0,0.0,1650846530538352.0
-3.0,-5.0,-5.0,-9.0,-5.0,-5.0,0.0,-1.0,1650846530539330.0
0.0,1.0,1.0,3.0,2.0,3.0,-1.0,1.0,1650846530539330.0
2.0,1.0,-6.0,-2.0,3.0,2.0,1.0,-1.0,1650846530547301.0
-1.0,-2.0,6.0,6.0,1.0,-2.0,1.0,0.0,1650846530547301.0
0.0,-2.0,-2.0,-2.0,-1.0,-1.0,-3.0,-2.0,1650846530561262.0
-3.0,-3.0,-8.0,-6.0,-4.0,-5.0,-2.0,-1.0,1650846530561262.0
1.0,0.0,1.0,-2.0,-4.0,0.0,1.0,-2.0,1650846530568312.0
0.0,-2.0,-7.0,-6.0,-3.0,0.0,-3.0,1.0,1650846530568312.0
-1.0,0.0,0.0,2.0,1.0,0.0,0.0,-1.0,1650846530584230.0
1.0,1.0,3.0,6.0,-1.0,2.0,-1.0,2.0,1650846530584230.0
-1.0,-2.0,-1.0,-4.0,-2.0,-3.0,-3.0,-1.0,1650846530590186.0
0.0,-2.0,-7.0,-7.0,-1.0,0.0,1.0,-1.0,1650846530590186.0
-1.0,1.0,-2.0,-4.0,-3.0,-2.0,-1.0,-2.0,1650846530607140.0
1.0,-2.0,-2.0,5.0,4.0,-1.0,0.0,-1.0,1650846530607140.0
1.0,2.0,13.0,15.0,10.0,4.0,0.0,5.0,1650846530608137.0
1.0,3.0,-5.0,-3.0,-4.0,-2.0,-1.0,-1.0,1650846530608137.0
-3.0,-7.0,5.0,-2.0,0.0,-4.0,-1.0,-1.0,1650846530622091.0
-2.0,0.0,-2.0,-6.0,-3.0,0.0,0.0,1.0,1650846530622091.0
3.0,-2.0,-9.0,-2.0,-2.0,-1.0,2.0,-3.0,1650846530628103.0
-3.0,-1.0,6.0,-2.0,-2.0,0.0,1.0,2.0,1650846530628103.0
0.0,1.0,-3.0,-2.0,1.0,3.0,-3.0,3.0,1650846530644142.0
0.0,-2.0,1.0,-1.0,1.0,0.0,-2.0,-3.0,1650846530644142.0
-1.0,1.0,3.0,-2.0,0.0,-1.0,0.0,0.0,1650846530651134.0
0.0,-3.0,-7.0,-6.0,-3.0,0.0,0.0,1.0,1650846530651134.0
0.0,1.0,4.0,19.0,11.0,1.0,2.0,1.0,1650846530667085.0
-2.0,-1.0,0.0,-6.0,-5.0,-2.0,-1.0,-1.0,1650846530667085.0
-2.0,1.0,-2.0,-2.0,-6.0,0.0,-2.0,0.0,1650846530669076.0
1.0,-3.0,-8.0,-6.0,0.0,-2.0,0.0,-2.0,1650846530669076.0
-1.0,8.0,10.0,2.0,-1.0,2.0,2.0,-1.0,1650846530681071.0
-1.0,-4.0,-4.0,0.0,-3.0,-1.0,2.0,-4.0,1650846530681071.0
-2.0,-3.0,-3.0,2.0,1.0,-3.0,-2.0,-1.0,1650846530688094.0
0.0,-1.0,-3.0,0.0,0.0,-2.0,-1.0,-1.0,1650846530688094.0
-1.0,-4.0,-1.0,-3.0,-3.0,0.0,1.0,0.0,1650846530703842.0
-1.0,-1.0,-8.0,-2.0,0.0,-1.0,-1.0,1.0,1650846530703842.0
1.0,1.0,2.0,-5.0,-4.0,-2.0,2.0,0.0,1650846530710854.0
1.0,2.0,2.0,4.0,3.0,0.0,1.0,-1.0,1650846530710854.0
-1.0,-1.0,-5.0,-4.0,-5.0,-2.0,-1.0,-2.0,1650846530726520.0
-1.0,-2.0,-1.0,-4.0,-1.0,0.0,0.0,0.0,1650846530726520.0
-1.0,-1.0,3.0,2.0,1.0,1.0,-2.0,-2.0,1650846530728514.0
-2.0,1.0,2.0,-2.0,2.0,1.0,-2.0,-1.0,1650846530728514.0
0.0,-2.0,-1.0,-2.0,-1.0,-2.0,0.0,1.0,1650846530741480.0
0.0,-1.0,0.0,-4.0,-5.0,-2.0,1.0,0.0,1650846530741480.0
0.0,-1.0,4.0,4.0,-1.0,-1.0,-1.0,-1.0,1650846530748490.0
-3.0,-4.0,-4.0,-4.0,-5.0,0.0,-2.0,0.0,1650846530748490.0
-1.0,-2.0,1.0,3.0,2.0,0.0,-1.0,-2.0,1650846530763449.0
0.0,2.0,-1.0,-8.0,-1.0,-2.0,-3.0,3.0,1650846530763449.0
-1.0,-3.0,-2.0,2.0,0.0,1.0,0.0,0.0,1650846530770471.0
-2.0,-2.0,0.0,0.0,-2.0,0.0,1.0,-1.0,1650846530770471.0
0.0,-4.0,-9.0,-6.0,-2.0,2.0,1.0,-1.0,1650846530787426.0
-1.0,3.0,6.0,6.0,0.0,1.0,-2.0,1.0,1650846530787426.0
-1.0,-1.0,-10.0,0.0,2.0,0.0,0.0,1.0,1650846530788355.0
0.0,-1.0,5.0,5.0,1.0,-3.0,0.0,0.0,1650846530788355.0
0.0,3.0,4.0,1.0,-1.0,1.0,1.0,-1.0,1650846530801320.0
-2.0,-5.0,-6.0,-1.0,-1.0,-3.0,0.0,0.0,1650846530801320.0
1.0,1.0,2.0,-1.0,-2.0,2.0,2.0,-3.0,1650846530808330.0
1.0,-2.0,-2.0,0.0,1.0,0.0,-2.0,1.0,1650846530808330.0
-2.0,-4.0,-4.0,-2.0,0.0,-6.0,-2.0,1.0,1650846530824258.0
1.0,0.0,4.0,2.0,3.0,1.0,-1.0,0.0,1650846530824258.0
-2.0,-2.0,-5.0,-3.0,0.0,-2.0,0.0,-1.0,1650846530830312.0
0.0,-1.0,3.0,4.0,-1.0,1.0,-1.0,0.0,1650846530830312.0
1.0,-2.0,-2.0,1.0,-1.0,1.0,0.0,0.0,1650846530847371.0
0.0,2.0,-4.0,2.0,-2.0,0.0,-1.0,-3.0,1650846530847371.0
-1.0,-1.0,-3.0,-4.0,-3.0,-1.0,-2.0,-2.0,1650846530848369.0
-1.0,2.0,7.0,1.0,-2.0,-3.0,0.0,1.0,1650846530848369.0
0.0,-1.0,-3.0,6.0,-3.0,-1.0,0.0,-1.0,1650846530861363.0
2.0,0.0,-1.0,-4.0,3.0,3.0,2.0,0.0,1650846530861363.0
-1.0,-2.0,4.0,5.0,1.0,-1.0,-1.0,1.0,1650846530875327.0
-3.0,-6.0,-9.0,-5.0,-1.0,0.0,0.0,0.0,1650846530875327.0
0.0,-1.0,2.0,-2.0,-3.0,-1.0,1.0,-1.0,1650846530884282.0
-2.0,-1.0,-1.0,1.0,2.0,0.0,-1.0,-2.0,1650846530884282.0
-1.0,2.0,7.0,-1.0,-3.0,0.0,-4.0,2.0,1650846530890257.0
-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,1650846530890257.0
2.0,3.0,1.0,2.0,3.0,3.0,0.0,0.0,1650846530907242.0
-2.0,-5.0,-6.0,-2.0,-3.0,-3.0,-1.0,0.0,1650846530907242.0
-2.0,-1.0,-1.0,-2.0,1.0,0.0,0.0,-1.0,1650846530909207.0
0.0,2.0,1.0,0.0,-1.0,-1.0,-3.0,0.0,1650846530909207.0
-1.0,2.0,-2.0,-3.0,1.0,1.0,-3.0,-1.0,1650846530921874.0
-1.0,0.0,2.0,3.0,-1.0,-1.0,-1.0,-3.0,1650846530921874.0
0.0,-2.0,0.0,1.0,0.0,0.0,0.0,1.0,1650846530927833.0
0.0,-4.0,-4.0,-3.0,-2.0,1.0,2.0,-3.0,1650846530927833.0
-1.0,-1.0,-3.0,-1.0,1.0,-3.0,-2.0,1.0,1650846530943923.0
0.0,1.0,9.0,3.0,1.0,2.0,0.0,0.0,1650846530943923.0
1.0,0.0,0.0,1.0,-1.0,-4.0,0.0,0.0,1650846530950878.0
-1.0,0.0,-1.0,1.0,4.0,2.0,-2.0,1.0,1650846530950878.0
0.0,-3.0,0.0,-1.0,0.0,1.0,0.0,-2.0,1650846530966834.0
0.0,1.0,-1.0,-2.0,-2.0,1.0,-3.0,-2.0,1650846530966834.0
-2.0,-1.0,-7.0,-5.0,-3.0,-2.0,0.0,-2.0,1650846530968859.0
1.0,2.0,6.0,2.0,-4.0,-3.0,0.0,-1.0,1650846530968859.0
-2.0,0.0,-1.0,1.0,5.0,4.0,2.0,1.0,1650846530981793.0
2.0,1.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0,1650846530981793.0
-1.0,-5.0,-3.0,-1.0,-3.0,-1.0,1.0,-1.0,1650846530987848.0
-1.0,2.0,6.0,4.0,2.0,1.0,-1.0,0.0,1650846530987848.0
-3.0,3.0,-3.0,0.0,-1.0,-1.0,0.0,-1.0,1650846531003802.0
-1.0,-1.0,5.0,-1.0,-1.0,-3.0,-2.0,-1.0,1650846531003802.0
-1.0,1.0,-6.0,-2.0,-1.0,-2.0,0.0,0.0,1650846531010715.0
0.0,-1.0,-5.0,-1.0,-3.0,-1.0,0.0,0.0,1650846531010715.0
-1.0,-3.0,-3.0,-4.0,-3.0,-2.0,0.0,-1.0,1650846531026674.0
-1.0,-2.0,10.0,2.0,0.0,0.0,-3.0,1.0,1650846531026674.0
1.0,5.0,-2.0,2.0,0.0,-2.0,-4.0,-1.0,1650846531028669.0
-2.0,-2.0,-5.0,-1.0,-1.0,1.0,-1.0,-1.0,1650846531028669.0
-3.0,-4.0,-3.0,-1.0,-4.0,-2.0,-1.0,-1.0,1650846531041749.0
1.0,-2.0,-5.0,-1.0,2.0,2.0,1.0,1.0,1650846531041749.0
0.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,1650846531047734.0
1.0,0.0,5.0,3.0,-1.0,-1.0,0.0,-1.0,1650846531047734.0
2.0,3.0,1.0,0.0,0.0,-1.0,0.0,-1.0,1650846531063718.0
1.0,1.0,-4.0,0.0,-2.0,-1.0,2.0,1.0,1650846531063718.0
-1.0,-3.0,4.0,-1.0,-2.0,0.0,0.0,1.0,1650846531070739.0
0.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,1.0,1650846531070739.0
0.0,-3.0,-2.0,-1.0,-1.0,2.0,-1.0,-3.0,1650846531086696.0
1.0,3.0,7.0,2.0,1.0,-2.0,0.0,0.0,1650846531086696.0
-1.0,0.0,0.0,-3.0,2.0,-3.0,-2.0,1.0,1650846531088625.0
0.0,0.0,0.0,-3.0,-1.0,1.0,0.0,-1.0,1650846531088625.0
1.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,1650846531100603.0
-4.0,-3.0,-11.0,-1.0,-4.0,-1.0,1.0,0.0,1650846531100603.0
-1.0,0.0,5.0,2.0,-2.0,-2.0,2.0,-2.0,1650846531109608.0
-2.0,0.0,-5.0,-3.0,-1.0,-1.0,-1.0,0.0,1650846531109608.0
0.0,-2.0,-2.0,0.0,0.0,-2.0,-3.0,0.0,1650846531123754.0
-2.0,-2.0,-1.0,-1.0,-3.0,0.0,0.0,-2.0,1650846531123754.0
2.0,1.0,0.0,-3.0,0.0,3.0,-1.0,-1.0,1650846531130699.0
-2.0,1.0,-3.0,-2.0,1.0,2.0,-1.0,-1.0,1650846531130699.0
-1.0,-1.0,1.0,-1.0,-4.0,-3.0,0.0,2.0,1650846531146625.0
0.0,-3.0,-6.0,-3.0,-1.0,-2.0,2.0,-4.0,1650846531146625.0
-1.0,-1.0,-1.0,0.0,-1.0,0.0,1.0,-3.0,1650846531148620.0
-1.0,-2.0,-1.0,0.0,-1.0,-2.0,-2.0,1.0,1650846531148620.0
0.0,-2.0,-3.0,0.0,2.0,1.0,-3.0,1.0,1650846531160588.0
-1.0,3.0,0.0,-1.0,1.0,-2.0,-3.0,-2.0,1650846531160588.0
-1.0,-3.0,-2.0,1.0,0.0,0.0,-1.0,-1.0,1650846531177543.0
-1.0,-5.0,-2.0,2.0,1.0,-2.0,1.0,-2.0,1650846531177543.0
3.0,4.0,4.0,-1.0,-3.0,-1.0,1.0,0.0,1650846531183557.0
-1.0,-3.0,-2.0,-2.0,0.0,-1.0,-2.0,0.0,1650846531183557.0
-2.0,-5.0,-4.0,0.0,0.0,-1.0,-1.0,0.0,1650846531190568.0
1.0,2.0,3.0,1.0,-1.0,-2.0,2.0,1.0,1650846531190568.0
-1.0,-2.0,1.0,-4.0,-3.0,1.0,0.0,1.0,1650846531207509.0
-2.0,-6.0,-1.0,3.0,1.0,0.0,-1.0,0.0,1650846531207509.0
-1.0,3.0,0.0,-3.0,2.0,0.0,-2.0,1.0,1650846531208460.0
-1.0,0.0,-2.0,1.0,2.0,2.0,-1.0,0.0,1650846531208460.0
0.0,0.0,-2.0,0.0,-2.0,-3.0,1.0,-2.0,1650846531220495.0
0.0,0.0,2.0,3.0,-4.0,-2.0,-2.0,-1.0,1650846531220495.0
0.0,0.0,-2.0,-2.0,0.0,1.0,3.0,-1.0,1650846531229405.0
0.0,2.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1650846531229405.0
-4.0,-3.0,0.0,-3.0,-2.0,-1.0,1.0,-1.0,1650846531243394.0
-2.0,1.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,1650846531243394.0
0.0,-1.0,-2.0,-1.0,-2.0,-4.0,-2.0,-2.0,1650846531250375.0
1.0,-1.0,0.0,-2.0,-2.0,-4.0,0.0,-1.0,1650846531250375.0
0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1650846531267303.0
1.0,0.0,1.0,-2.0,2.0,3.0,3.0,1.0,1650846531267303.0
-2.0,-1.0,-2.0,-1.0,-2.0,0.0,-2.0,0.0,1650846531268315.0
-1.0,1.0,-3.0,-1.0,-4.0,-1.0,-1.0,-2.0,1650846531268315.0
0.0,3.0,0.0,-2.0,3.0,-1.0,-1.0,0.0,1650846531280295.0
0.0,1.0,-1.0,-1.0,-1.0,-3.0,1.0,-1.0,1650846531280295.0
-2.0,-4.0,1.0,0.0,-1.0,1.0,0.0,1.0,1650846531289341.0
1.0,0.0,-2.0,0.0,-1.0,6.0,0.0,0.0,1650846531289341.0
-1.0,1.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,1650846531304330.0
1.0,-3.0,-3.0,-1.0,-2.0,0.0,1.0,-1.0,1650846531304330.0
4.0,4.0,5.0,1.0,1.0,3.0,3.0,-1.0,1650846531310287.0
-3.0,-2.0,-3.0,-1.0,-1.0,-4.0,1.0,-1.0,1650846531310287.0
-1.0,-2.0,-2.0,2.0,-1.0,-3.0,-1.0,0.0,1650846531327262.0
-1.0,2.0,1.0,-1.0,1.0,-2.0,-1.0,-1.0,1650846531327262.0
-2.0,0.0,-6.0,-2.0,-3.0,-3.0,-3.0,-1.0,1650846531328247.0
-1.0,-1.0,0.0,0.0,-2.0,0.0,-2.0,0.0,1650846531328247.0
-1.0,-4.0,-2.0,-2.0,1.0,-2.0,-2.0,-1.0,1650846531340207.0
-1.0,1.0,0.0,-2.0,0.0,-1.0,1.0,-1.0,1650846531340207.0
-1.0,0.0,0.0,-5.0,-2.0,-3.0,-1.0,1.0,1650846531349210.0
1.0,-2.0,1.0,0.0,2.0,1.0,1.0,-1.0,1650846531349210.0
-1.0,-1.0,1.0,6.0,1.0,1.0,-1.0,-4.0,1650846531364143.0
0.0,1.0,-2.0,-2.0,-3.0,-1.0,0.0,0.0,1650846531364143.0
-1.0,-2.0,-3.0,-4.0,0.0,0.0,2.0,-1.0,1650846531371152.0
1.0,3.0,3.0,0.0,-4.0,-2.0,-1.0,-2.0,1650846531371152.0
0.0,0.0,-4.0,-6.0,-1.0,0.0,0.0,-3.0,1650846531387195.0
-1.0,-4.0,-2.0,8.0,5.0,3.0,0.0,1.0,1650846531387195.0
-1.0,-1.0,-3.0,1.0,2.0,-2.0,-2.0,0.0,1650846531393209.0
-2.0,-3.0,0.0,-6.0,1.0,1.0,2.0,-1.0,1650846531393209.0
-1.0,-2.0,-3.0,-8.0,-4.0,-1.0,-1.0,0.0,1650846531400190.0
1.0,-1.0,1.0,-1.0,-8.0,-3.0,-5.0,-1.0,1650846531400190.0
-3.0,-1.0,-1.0,0.0,-1.0,-2.0,1.0,-1.0,1650846531409167.0
0.0,5.0,4.0,3.0,1.0,-1.0,1.0,-2.0,1650846531409167.0
-2.0,-4.0,-1.0,1.0,-3.0,-1.0,-1.0,0.0,1650846531424126.0
-2.0,2.0,-2.0,0.0,1.0,1.0,0.0,1.0,1650846531424126.0
3.0,1.0,3.0,0.0,-2.0,0.0,0.0,-1.0,1650846531431080.0
-1.0,-2.0,-4.0,1.0,-2.0,-2.0,-1.0,0.0,1650846531431080.0
-1.0,-1.0,1.0,2.0,-2.0,0.0,0.0,1.0,1650846531454088.0
-3.0,-2.0,-2.0,-5.0,-1.0,-2.0,-3.0,-2.0,1650846531454088.0
1.0,1.0,3.0,6.0,3.0,4.0,0.0,1.0,1650846531456015.0
-1.0,-6.0,-3.0,0.0,2.0,0.0,2.0,1.0,1650846531456015.0
4.0,7.0,1.0,-9.0,-5.0,-4.0,-2.0,0.0,1650846531461000.0
-2.0,-6.0,4.0,21.0,8.0,2.0,0.0,-3.0,1650846531461000.0
-1.0,5.0,6.0,12.0,15.0,4.0,0.0,2.0,1650846531469977.0
-2.0,-7.0,-2.0,-4.0,0.0,3.0,-3.0,0.0,1650846531469977.0
4.0,9.0,4.0,-1.0,-3.0,1.0,0.0,4.0,1650846531483969.0
0.0,-8.0,-8.0,-7.0,-3.0,-4.0,0.0,0.0,1650846531483969.0
3.0,5.0,2.0,-8.0,-4.0,-1.0,-1.0,1.0,1650846531491918.0
-2.0,-5.0,5.0,25.0,9.0,2.0,-1.0,-2.0,1650846531491918.0
2.0,-1.0,-3.0,-6.0,-1.0,-1.0,-1.0,-2.0,1650846531505948.0
-1.0,2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-1.0,1650846531505948.0
2.0,-1.0,3.0,1.0,-2.0,-1.0,-2.0,-1.0,1650846531512861.0
0.0,5.0,2.0,0.0,-6.0,-2.0,-3.0,1.0,1650846531512861.0
-4.0,-7.0,-1.0,4.0,1.0,-1.0,0.0,0.0,1650846531529816.0
2.0,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,1650846531529816.0
1.0,1.0,-6.0,-3.0,-4.0,-2.0,0.0,-2.0,1650846531530813.0
-2.0,1.0,-4.0,-5.0,-2.0,-4.0,-2.0,-4.0,1650846531530813.0
-5.0,-5.0,5.0,2.0,0.0,0.0,0.0,-1.0,1650846531543806.0
4.0,7.0,0.0,1.0,1.0,3.0,4.0,-1.0,1650846531543806.0
-4.0,-13.0,-16.0,-30.0,-14.0,-4.0,1.0,-2.0,1650846531557808.0
0.0,2.0,16.0,40.0,12.0,3.0,0.0,0.0,1650846531557808.0
-1.0,-2.0,0.0,3.0,0.0,-1.0,-1.0,0.0,1650846531566717.0
-2.0,-5.0,-4.0,-14.0,0.0,-2.0,0.0,2.0,1650846531566717.0
-5.0,-14.0,-1.0,4.0,-6.0,0.0,-3.0,-3.0,1650846531573707.0
1.0,-2.0,-13.0,-25.0,-13.0,-6.0,-1.0,-1.0,1650846531573707.0
0.0,2.0,3.0,2.0,2.0,2.0,0.0,-4.0,1650846531589723.0
6.0,16.0,9.0,5.0,4.0,5.0,1.0,2.0,1650846531589723.0
-7.0,-9.0,-5.0,-4.0,-6.0,-1.0,0.0,0.0,1650846531590654.0
7.0,15.0,3.0,-8.0,-1.0,-1.0,3.0,1.0,1650846531590654.0
-7.0,-15.0,-6.0,8.0,10.0,2.0,0.0,-1.0,1650846531603686.0
2.0,4.0,-1.0,-7.0,-7.0,-4.0,0.0,2.0,1650846531603686.0
-3.0,-2.0,1.0,4.0,0.0,-3.0,-4.0,-1.0,1650846531610627.0
0.0,1.0,0.0,-6.0,1.0,3.0,1.0,0.0,1650846531610627.0
4.0,6.0,-2.0,-5.0,-5.0,-2.0,-1.0,1.0,1650846531626556.0
-5.0,-10.0,-2.0,8.0,3.0,0.0,0.0,-2.0,1650846531626556.0
-3.0,-5.0,1.0,13.0,7.0,-1.0,-3.0,-1.0,1650846531633539.0
-3.0,-5.0,-5.0,-7.0,-1.0,0.0,-2.0,0.0,1650846531633539.0
0.0,0.0,-5.0,-4.0,-5.0,-2.0,0.0,-1.0,1650846531649524.0
1.0,4.0,0.0,-13.0,-3.0,2.0,0.0,-2.0,1650846531649524.0
-1.0,3.0,1.0,11.0,-3.0,-2.0,-2.0,-1.0,1650846531651491.0
-1.0,-6.0,-7.0,-9.0,-4.0,-2.0,-1.0,-1.0,1650846531651491.0
1.0,1.0,-3.0,-5.0,-2.0,-1.0,1.0,-1.0,1650846531663486.0
-1.0,-5.0,-4.0,-10.0,-7.0,-4.0,-7.0,0.0,1650846531663486.0
0.0,-2.0,-9.0,-14.0,-6.0,-2.0,-2.0,1.0,1650846531670508.0
0.0,-2.0,5.0,7.0,2.0,4.0,-1.0,2.0,1650846531670508.0
2.0,0.0,-4.0,-1.0,1.0,-2.0,1.0,0.0,1650846531687395.0
0.0,2.0,-2.0,1.0,-1.0,-3.0,-3.0,0.0,1650846531687395.0
-3.0,-6.0,-1.0,-1.0,-2.0,1.0,0.0,-1.0,1650846531693407.0
-5.0,-3.0,-1.0,-5.0,-3.0,-2.0,-2.0,0.0,1650846531693407.0
-4.0,-14.0,1.0,3.0,2.0,1.0,-4.0,-2.0,1650846531708366.0
-4.0,-4.0,-1.0,-1.0,2.0,0.0,1.0,-2.0,1650846531708366.0
2.0,4.0,10.0,18.0,8.0,2.0,1.0,1.0,1650846531709336.0
2.0,2.0,-4.0,-14.0,-4.0,2.0,6.0,3.0,1650846531709336.0
1.0,2.0,2.0,11.0,-2.0,-2.0,-4.0,-1.0,1650846531724329.0
-2.0,-5.0,0.0,-3.0,3.0,2.0,0.0,-3.0,1650846531724329.0
7.0,14.0,4.0,-6.0,-1.0,-2.0,3.0,5.0,1650846531730280.0
-8.0,-6.0,-12.0,-7.0,-6.0,-7.0,-9.0,-5.0,1650846531730280.0
7.0,13.0,9.0,5.0,4.0,6.0,6.0,3.0,1650846531747243.0
1.0,2.0,3.0,8.0,0.0,-2.0,-1.0,-1.0,1650846531747243.0
1.0,3.0,3.0,0.0,2.0,3.0,5.0,-1.0,1650846531753219.0
5.0,4.0,2.0,-1.0,3.0,0.0,-4.0,-3.0,1650846531753219.0
