EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,-1.0,1.0,-6.0,-5.0,-4.0,-7.0,-3.0,1650848860585032.0
1.0,-4.0,-1.0,4.0,3.0,-4.0,9.0,8.0,1650848860585032.0
-1.0,0.0,1.0,-2.0,-1.0,10.0,6.0,4.0,1650848860587029.0
3.0,-10.0,-1.0,2.0,5.0,-4.0,-3.0,1.0,1650848860587029.0
-2.0,1.0,-2.0,-3.0,-6.0,-5.0,-1.0,-5.0,1650848860607002.0
1.0,3.0,2.0,0.0,-2.0,-9.0,-6.0,-3.0,1650848860607002.0
-2.0,3.0,3.0,3.0,-3.0,-4.0,1.0,-2.0,1650848860607973.0
2.0,-11.0,0.0,2.0,6.0,32.0,12.0,5.0,1650848860607973.0
2.0,-1.0,2.0,1.0,22.0,5.0,3.0,3.0,1650848860628918.0
-4.0,5.0,-2.0,-5.0,-12.0,-7.0,-4.0,-3.0,1650848860628918.0
-2.0,-12.0,-4.0,-2.0,-3.0,-20.0,-7.0,-6.0,1650848860630925.0
1.0,13.0,6.0,-2.0,1.0,8.0,-2.0,1.0,1650848860630925.0
5.0,2.0,1.0,3.0,-9.0,0.0,4.0,3.0,1650848860649927.0
-1.0,-13.0,-4.0,-6.0,-1.0,-7.0,-5.0,-2.0,1650848860649927.0
-1.0,-8.0,-7.0,4.0,1.0,7.0,-1.0,-4.0,1650848860658865.0
0.0,-1.0,1.0,2.0,5.0,1.0,3.0,2.0,1650848860658865.0
-2.0,13.0,7.0,3.0,3.0,-4.0,-11.0,-6.0,1650848860682800.0
2.0,-4.0,-1.0,-6.0,0.0,1.0,13.0,10.0,1650848860682800.0
0.0,5.0,2.0,-1.0,-7.0,-5.0,-5.0,1.0,1650848860683770.0
-1.0,-15.0,-8.0,2.0,1.0,-11.0,-1.0,1.0,1650848860683770.0
-2.0,6.0,4.0,-2.0,5.0,5.0,-2.0,-4.0,1650848860703744.0
-4.0,-3.0,-1.0,3.0,-6.0,-6.0,-7.0,-9.0,1650848860703744.0
1.0,-3.0,-5.0,0.0,1.0,8.0,1.0,-1.0,1650848860705713.0
0.0,17.0,8.0,2.0,8.0,6.0,2.0,1.0,1650848860705713.0
-1.0,0.0,-2.0,-4.0,-13.0,-27.0,-1.0,1.0,1650848860734642.0
-4.0,-13.0,-7.0,9.0,13.0,27.0,5.0,2.0,1650848860734642.0
-1.0,1.0,-1.0,-1.0,4.0,11.0,2.0,1.0,1650848860735641.0
-3.0,-9.0,-3.0,-5.0,-1.0,-11.0,-5.0,-3.0,1650848860735641.0
1.0,4.0,-1.0,4.0,-15.0,-13.0,1.0,1.0,1650848860756612.0
3.0,7.0,4.0,3.0,16.0,14.0,1.0,1.0,1650848860756612.0
-1.0,-3.0,0.0,-3.0,7.0,1.0,0.0,-2.0,1650848860758600.0
0.0,-7.0,-3.0,0.0,-9.0,-19.0,-6.0,-2.0,1650848860758600.0
-3.0,1.0,-4.0,-3.0,-15.0,7.0,3.0,2.0,1650848860779531.0
2.0,3.0,1.0,-2.0,10.0,-2.0,-4.0,-2.0,1650848860779531.0
-1.0,4.0,6.0,1.0,-2.0,4.0,2.0,-3.0,1650848860780529.0
-1.0,-5.0,-11.0,-1.0,-1.0,-9.0,-3.0,1.0,1650848860780529.0
-3.0,-12.0,-5.0,-1.0,-7.0,-11.0,0.0,1.0,1650848860801477.0
-1.0,-2.0,1.0,0.0,-6.0,1.0,1.0,-1.0,1650848860801477.0
2.0,13.0,1.0,0.0,9.0,34.0,2.0,-1.0,1650848860807477.0
0.0,-8.0,3.0,-7.0,-3.0,-13.0,-2.0,1.0,1650848860807477.0
-1.0,-2.0,0.0,2.0,4.0,-4.0,-1.0,0.0,1650848860822429.0
0.0,2.0,-3.0,3.0,-10.0,-21.0,-6.0,-2.0,1650848860822429.0
-1.0,-3.0,-1.0,2.0,5.0,4.0,1.0,1.0,1650848860832402.0
-1.0,9.0,3.0,2.0,2.0,6.0,3.0,-1.0,1650848860832402.0
0.0,-15.0,-6.0,-4.0,0.0,7.0,1.0,-2.0,1650848860854350.0
3.0,23.0,12.0,-1.0,-6.0,-4.0,-5.0,1.0,1650848860854350.0
2.0,-1.0,1.0,-2.0,-8.0,-12.0,0.0,1.0,1650848860855321.0
-4.0,-14.0,-9.0,-1.0,-6.0,-4.0,-2.0,-3.0,1650848860855321.0
0.0,8.0,-2.0,3.0,13.0,6.0,1.0,0.0,1650848860876292.0
0.0,-2.0,5.0,0.0,1.0,3.0,-1.0,-2.0,1650848860876292.0
0.0,0.0,3.0,-2.0,-8.0,-7.0,-2.0,-3.0,1650848860878259.0
-2.0,-1.0,0.0,0.0,7.0,1.0,0.0,-1.0,1650848860878259.0
1.0,-1.0,-4.0,1.0,0.0,7.0,1.0,1.0,1650848860898206.0
1.0,-5.0,-5.0,-4.0,-7.0,-1.0,-3.0,0.0,1650848860898206.0
-3.0,2.0,-4.0,-2.0,-2.0,-16.0,-3.0,-2.0,1650848860907184.0
0.0,-6.0,-1.0,3.0,-4.0,0.0,-2.0,-1.0,1650848860907184.0
2.0,3.0,4.0,3.0,4.0,27.0,4.0,2.0,1650848860928866.0
-5.0,-4.0,10.0,-2.0,-3.0,-11.0,-3.0,-5.0,1650848860928866.0
0.0,2.0,-13.0,-1.0,1.0,6.0,-2.0,0.0,1650848860930862.0
0.0,3.0,11.0,-4.0,-6.0,-11.0,-3.0,0.0,1650848860930862.0
1.0,-4.0,-14.0,-4.0,-3.0,-16.0,-3.0,0.0,1650848860935848.0
-3.0,-4.0,-10.0,-1.0,-2.0,13.0,-2.0,-3.0,1650848860935848.0
3.0,-2.0,-2.0,-2.0,-4.0,-3.0,2.0,0.0,1650848860936846.0
-1.0,-1.0,11.0,4.0,13.0,2.0,0.0,1.0,1650848860936846.0
-2.0,0.0,6.0,0.0,2.0,3.0,3.0,-1.0,1650848860943854.0
-1.0,-2.0,4.0,-3.0,-8.0,-7.0,-3.0,-2.0,1650848860943854.0
0.0,0.0,-10.0,2.0,-1.0,-4.0,-1.0,0.0,1650848860945822.0
-2.0,-4.0,-6.0,-1.0,-6.0,5.0,1.0,-3.0,1650848860945822.0
-1.0,-3.0,1.0,-1.0,-4.0,-14.0,-1.0,-1.0,1650848860950835.0
0.0,2.0,4.0,3.0,10.0,12.0,1.0,1.0,1650848860950835.0
-1.0,1.0,2.0,-6.0,5.0,10.0,3.0,-1.0,1650848860951806.0
-1.0,-7.0,-11.0,-7.0,-12.0,-19.0,-4.0,-1.0,1650848860951806.0
-3.0,8.0,10.0,12.0,4.0,9.0,0.0,-2.0,1650848860958786.0
2.0,-1.0,-4.0,-7.0,-8.0,13.0,8.0,2.0,1650848860958786.0
-3.0,-2.0,-7.0,4.0,-3.0,-5.0,-4.0,-2.0,1650848860958786.0
1.0,3.0,4.0,1.0,8.0,7.0,0.0,2.0,1650848860958786.0
0.0,-7.0,-4.0,-9.0,-9.0,-24.0,-3.0,-1.0,1650848860966792.0
-1.0,5.0,-6.0,-2.0,-10.0,0.0,-4.0,-2.0,1650848860966792.0
-1.0,-3.0,-5.0,3.0,9.0,3.0,3.0,1.0,1650848860967790.0
1.0,-7.0,-7.0,-5.0,2.0,4.0,1.0,-1.0,1650848860967790.0
0.0,2.0,6.0,1.0,7.0,10.0,1.0,-1.0,1650848860973748.0
0.0,3.0,4.0,0.0,-4.0,-8.0,0.0,1.0,1650848860973748.0
-4.0,-13.0,1.0,-1.0,-8.0,-6.0,-2.0,-1.0,1650848860973748.0
1.0,26.0,0.0,-1.0,-1.0,-9.0,-6.0,-2.0,1650848860973748.0
1.0,-5.0,-6.0,-5.0,4.0,18.0,5.0,1.0,1650848860980736.0
0.0,-4.0,3.0,3.0,1.0,-5.0,0.0,-3.0,1650848860980736.0
1.0,0.0,5.0,0.0,-1.0,0.0,-2.0,-1.0,1650848860981728.0
-3.0,-6.0,-2.0,2.0,-5.0,-28.0,-3.0,0.0,1650848860981728.0
-1.0,4.0,3.0,-1.0,6.0,40.0,7.0,3.0,1650848860988707.0
-1.0,5.0,-4.0,-3.0,2.0,-6.0,-3.0,-2.0,1650848860988707.0
-3.0,-14.0,-3.0,6.0,-1.0,-8.0,-4.0,-3.0,1650848860990701.0
-1.0,0.0,4.0,1.0,0.0,3.0,2.0,1.0,1650848860990701.0
2.0,11.0,0.0,1.0,-4.0,-2.0,-4.0,0.0,1650848860995708.0
-1.0,-6.0,-6.0,-6.0,1.0,-5.0,0.0,2.0,1650848860995708.0
-4.0,3.0,4.0,-4.0,-1.0,-2.0,-1.0,-1.0,1650848860996686.0
0.0,-4.0,-2.0,-1.0,-1.0,6.0,-1.0,-2.0,1650848860996686.0
-3.0,-6.0,-4.0,-8.0,-8.0,-23.0,-5.0,-4.0,1650848861003667.0
1.0,1.0,2.0,5.0,-8.0,-1.0,1.0,-1.0,1650848861003667.0
3.0,5.0,7.0,4.0,25.0,18.0,5.0,2.0,1650848861005662.0
-2.0,-6.0,-5.0,-4.0,-3.0,11.0,4.0,2.0,1650848861005662.0
0.0,8.0,-3.0,0.0,-4.0,-10.0,-2.0,-1.0,1650848861010676.0
0.0,-3.0,4.0,1.0,-1.0,-5.0,-3.0,0.0,1650848861010676.0
-1.0,0.0,-4.0,-3.0,-10.0,-9.0,-3.0,-1.0,1650848861011652.0
0.0,-1.0,0.0,1.0,3.0,6.0,0.0,-2.0,1650848861011652.0
-1.0,-8.0,0.0,-1.0,0.0,-10.0,-1.0,-1.0,1650848861018627.0
0.0,-1.0,-1.0,2.0,-1.0,-7.0,-2.0,1.0,1650848861018627.0
2.0,8.0,4.0,3.0,5.0,29.0,10.0,4.0,1650848861019624.0
-3.0,-12.0,-17.0,-5.0,-7.0,-4.0,-4.0,-4.0,1650848861019624.0
0.0,-10.0,1.0,5.0,4.0,-11.0,-2.0,0.0,1650848861026605.0
2.0,23.0,10.0,2.0,5.0,9.0,2.0,1.0,1650848861026605.0
-1.0,-8.0,-1.0,-3.0,-4.0,-8.0,-2.0,-3.0,1650848861028600.0
2.0,6.0,4.0,2.0,-6.0,-5.0,1.0,-1.0,1650848861028600.0
-2.0,-4.0,-8.0,-1.0,-1.0,-5.0,-2.0,-1.0,1650848861033643.0
-6.0,-15.0,-13.0,-7.0,1.0,-5.0,-8.0,-4.0,1650848861033643.0
4.0,18.0,10.0,0.0,-5.0,7.0,1.0,2.0,1650848861034639.0
0.0,-16.0,-3.0,7.0,13.0,13.0,4.0,5.0,1650848861034639.0
0.0,23.0,10.0,0.0,-4.0,-1.0,-1.0,0.0,1650848861057549.0
2.0,-8.0,7.0,4.0,12.0,1.0,2.0,-2.0,1650848861057549.0
-4.0,-2.0,-10.0,-5.0,-10.0,-12.0,-5.0,-3.0,1650848861058547.0
-2.0,-2.0,6.0,2.0,-4.0,-3.0,-2.0,-3.0,1650848861058547.0
-2.0,-3.0,-10.0,-6.0,1.0,2.0,-2.0,-2.0,1650848861059545.0
-3.0,-9.0,-8.0,-3.0,-11.0,-20.0,-5.0,-2.0,1650848861059545.0
-1.0,3.0,2.0,6.0,3.0,15.0,-5.0,1.0,1650848861064532.0
2.0,6.0,8.0,-5.0,10.0,11.0,4.0,0.0,1650848861064532.0
-3.0,-12.0,-6.0,-4.0,-14.0,-8.0,1.0,-1.0,1650848861064532.0
2.0,4.0,-1.0,2.0,13.0,10.0,0.0,1.0,1650848861064532.0
0.0,-2.0,2.0,-4.0,-8.0,-19.0,-7.0,-1.0,1650848861065529.0
-2.0,-1.0,-5.0,-2.0,-3.0,-10.0,-2.0,-3.0,1650848861065529.0
2.0,-1.0,1.0,2.0,3.0,18.0,1.0,1.0,1650848861079490.0
-2.0,1.0,-16.0,-4.0,-5.0,-1.0,1.0,-2.0,1650848861079490.0
2.0,-1.0,13.0,-4.0,-9.0,-20.0,0.0,0.0,1650848861080489.0
3.0,-2.0,-1.0,2.0,18.0,26.0,3.0,3.0,1650848861080489.0
-1.0,17.0,10.0,7.0,2.0,0.0,0.0,0.0,1650848861102497.0
-6.0,-11.0,-1.0,-7.0,-7.0,-2.0,-1.0,-3.0,1650848861102497.0
0.0,-3.0,5.0,4.0,2.0,-5.0,-2.0,-2.0,1650848861104426.0
-8.0,4.0,6.0,1.0,-10.0,-11.0,-3.0,-4.0,1650848861104426.0
2.0,-9.0,-4.0,-9.0,0.0,-4.0,-1.0,0.0,1650848861123401.0
7.0,1.0,7.0,4.0,4.0,10.0,1.0,3.0,1650848861123401.0
-3.0,3.0,7.0,0.0,4.0,1.0,2.0,0.0,1650848861131374.0
3.0,0.0,3.0,-2.0,-10.0,-11.0,-4.0,-1.0,1650848861131374.0
0.0,-6.0,-2.0,3.0,-4.0,0.0,0.0,-2.0,1650848861131374.0
9.0,4.0,1.0,5.0,14.0,13.0,2.0,1.0,1650848861131374.0
-34.0,-4.0,-6.0,3.0,-3.0,-5.0,-1.0,-6.0,1650848861139331.0
3.0,3.0,8.0,-5.0,1.0,1.0,1.0,-2.0,1650848861139331.0
-7.0,-2.0,3.0,1.0,-3.0,-6.0,-2.0,1.0,1650848861140333.0
6.0,1.0,-9.0,-1.0,-6.0,-4.0,-3.0,0.0,1650848861140333.0
8.0,-1.0,2.0,-3.0,3.0,-4.0,0.0,0.0,1650848861140333.0
-3.0,1.0,2.0,14.0,7.0,18.0,9.0,1.0,1650848861140333.0
-2.0,-2.0,-13.0,-9.0,-2.0,-4.0,-3.0,-5.0,1650848861146333.0
-6.0,-7.0,-21.0,-3.0,-5.0,1.0,1.0,-2.0,1650848861146333.0
5.0,-1.0,7.0,-2.0,-5.0,-17.0,-3.0,0.0,1650848861148307.0
-4.0,4.0,-4.0,-3.0,-2.0,11.0,0.0,2.0,1650848861148307.0
10.0,5.0,17.0,4.0,7.0,-4.0,3.0,1.0,1650848861153294.0
-4.0,-5.0,6.0,-10.0,-7.0,-8.0,-1.0,-1.0,1650848861153294.0
-2.0,3.0,-14.0,4.0,5.0,18.0,1.0,-1.0,1650848861154292.0
5.0,-3.0,6.0,3.0,-13.0,-19.0,-5.0,-1.0,1650848861154292.0
-3.0,3.0,-40.0,-5.0,4.0,4.0,1.0,-1.0,1650848861161301.0
-7.0,-5.0,17.0,3.0,-4.0,-4.0,-1.0,-3.0,1650848861161301.0
5.0,4.0,-6.0,-6.0,-3.0,-1.0,0.0,0.0,1650848861163267.0
-2.0,-3.0,-6.0,-5.0,-4.0,-7.0,-4.0,0.0,1650848861163267.0
1.0,-5.0,14.0,2.0,4.0,2.0,0.0,-1.0,1650848861168281.0
-4.0,1.0,8.0,6.0,-3.0,-4.0,-1.0,0.0,1650848861168281.0
7.0,10.0,0.0,5.0,11.0,8.0,2.0,-2.0,1650848861169251.0
1.0,-7.0,0.0,-5.0,-3.0,-6.0,3.0,2.0,1650848861169251.0
-1.0,-2.0,-11.0,-3.0,-2.0,9.0,3.0,0.0,1650848861176232.0
1.0,2.0,-5.0,-3.0,2.0,-1.0,-2.0,-1.0,1650848861176232.0
1.0,-4.0,-5.0,-6.0,-12.0,-13.0,-5.0,-1.0,1650848861177229.0
-2.0,0.0,-1.0,8.0,11.0,6.0,-2.0,-3.0,1650848861177229.0
-4.0,4.0,1.0,0.0,-4.0,-9.0,-1.0,-2.0,1650848861184238.0
0.0,0.0,24.0,12.0,9.0,15.0,-1.0,3.0,1650848861184238.0
1.0,-7.0,0.0,-7.0,-14.0,-7.0,2.0,1.0,1650848861186248.0
-4.0,8.0,-8.0,2.0,4.0,-3.0,-3.0,-2.0,1650848861186248.0
0.0,-6.0,4.0,0.0,-13.0,-10.0,-2.0,-3.0,1650848861191222.0
1.0,-1.0,8.0,-2.0,13.0,18.0,2.0,1.0,1650848861191222.0
-1.0,-5.0,-34.0,-12.0,-3.0,-5.0,1.0,-1.0,1650848861192194.0
17.0,4.0,22.0,13.0,0.0,3.0,-4.0,1.0,1650848861192194.0
-39.0,-13.0,9.0,-4.0,0.0,-6.0,-2.0,-2.0,1650848861207177.0
0.0,9.0,-15.0,-2.0,-9.0,-16.0,0.0,0.0,1650848861207177.0
6.0,-9.0,-2.0,6.0,3.0,20.0,2.0,0.0,1650848861213133.0
7.0,1.0,-13.0,-13.0,-1.0,-5.0,2.0,-3.0,1650848861213133.0
5.0,-3.0,3.0,-3.0,-3.0,0.0,0.0,5.0,1650848861228121.0
-24.0,5.0,-3.0,1.0,1.0,-3.0,0.0,-3.0,1650848861228121.0
1.0,-5.0,11.0,-6.0,-7.0,-6.0,-2.0,1.0,1650848861235142.0
-6.0,2.0,10.0,10.0,0.0,-8.0,-3.0,-3.0,1650848861235142.0
17.0,-4.0,-2.0,1.0,8.0,7.0,-1.0,-1.0,1650848861251100.0
2.0,-1.0,-2.0,-2.0,-3.0,5.0,5.0,2.0,1650848861251100.0
-3.0,1.0,5.0,-1.0,3.0,-2.0,-2.0,0.0,1650848861252038.0
-4.0,0.0,-6.0,-9.0,-6.0,-1.0,-2.0,1.0,1650848861252038.0
-2.0,-2.0,2.0,3.0,-3.0,-7.0,-4.0,0.0,1650848861266828.0
8.0,2.0,-1.0,-5.0,-6.0,-1.0,0.0,-1.0,1650848861266828.0
-5.0,-2.0,-1.0,1.0,1.0,-14.0,-4.0,-5.0,1650848861272842.0
-3.0,-5.0,-16.0,-6.0,3.0,16.0,-2.0,2.0,1650848861272842.0
5.0,4.0,0.0,2.0,4.0,11.0,4.0,1.0,1650848861302983.0
-3.0,-5.0,-5.0,-5.0,-9.0,-8.0,-1.0,-4.0,1650848861302983.0
7.0,4.0,2.0,8.0,5.0,6.0,2.0,1.0,1650848861309966.0
-4.0,-1.0,6.0,-5.0,-12.0,-29.0,-5.0,-2.0,1650848861309966.0
2.0,-1.0,-18.0,-8.0,2.0,27.0,4.0,-1.0,1650848861334531.0
3.0,-1.0,8.0,8.0,3.0,0.0,-2.0,2.0,1650848861334531.0
-9.0,-5.0,0.0,-2.0,1.0,-6.0,-5.0,-2.0,1650848861336001.0
18.0,2.0,-8.0,1.0,2.0,2.0,0.0,-1.0,1650848861336001.0
-9.0,1.0,4.0,-1.0,0.0,-5.0,-4.0,-2.0,1650848861356917.0
7.0,-1.0,6.0,2.0,-4.0,-5.0,-1.0,0.0,1650848861356917.0
-1.0,3.0,-16.0,-4.0,8.0,11.0,2.0,3.0,1650848861357915.0
1.0,-6.0,8.0,3.0,2.0,1.0,1.0,-1.0,1650848861357915.0
5.0,-1.0,-4.0,-4.0,-5.0,-6.0,0.0,0.0,1650848861378878.0
-5.0,-5.0,-4.0,0.0,-6.0,-5.0,-5.0,-4.0,1650848861378878.0
0.0,-1.0,-8.0,-3.0,-4.0,-5.0,-3.0,-1.0,1650848861385907.0
-10.0,-2.0,-5.0,-4.0,-1.0,-3.0,2.0,1.0,1650848861385907.0
3.0,-1.0,7.0,7.0,3.0,15.0,2.0,1.0,1650848861409807.0
-3.0,0.0,-7.0,-6.0,7.0,-6.0,0.0,0.0,1650848861409807.0
4.0,2.0,12.0,1.0,-4.0,9.0,2.0,0.0,1650848861410786.0
-3.0,-5.0,-1.0,0.0,2.0,1.0,2.0,3.0,1650848861410786.0
0.0,-1.0,-20.0,-11.0,-2.0,-15.0,-4.0,0.0,1650848861431926.0
1.0,2.0,20.0,9.0,-1.0,-6.0,-4.0,-2.0,1650848861431926.0
0.0,-2.0,-6.0,-4.0,-1.0,14.0,1.0,-1.0,1650848861432876.0
-6.0,1.0,-5.0,-5.0,-4.0,-5.0,2.0,0.0,1650848861432876.0
5.0,4.0,8.0,1.0,-1.0,-2.0,0.0,1.0,1650848861453725.0
1.0,3.0,-1.0,-4.0,3.0,-9.0,-3.0,0.0,1650848861453725.0
-1.0,-3.0,-10.0,1.0,1.0,17.0,8.0,3.0,1650848861460708.0
-3.0,-9.0,15.0,1.0,-4.0,3.0,-1.0,-2.0,1650848861460708.0
1.0,22.0,12.0,9.0,4.0,-3.0,1.0,-3.0,1650848861485306.0
1.0,-3.0,-17.0,-6.0,1.0,6.0,2.0,1.0,1650848861485306.0
-2.0,1.0,9.0,2.0,4.0,-7.0,-3.0,-1.0,1650848861486855.0
-1.0,-5.0,-16.0,-7.0,-3.0,3.0,-2.0,1.0,1650848861486855.0
-3.0,-5.0,6.0,1.0,-10.0,-14.0,-5.0,-2.0,1650848861506985.0
1.0,1.0,-7.0,-2.0,5.0,5.0,-2.0,-1.0,1650848861506985.0
0.0,0.0,-4.0,-2.0,1.0,8.0,5.0,0.0,1650848861507984.0
-1.0,4.0,9.0,9.0,5.0,4.0,1.0,1.0,1650848861507984.0
0.0,2.0,0.0,-3.0,3.0,-1.0,-2.0,-1.0,1650848861512970.0
-2.0,-6.0,-5.0,-1.0,-8.0,-6.0,-1.0,-2.0,1650848861512970.0
2.0,1.0,-1.0,-4.0,-4.0,-8.0,-3.0,-2.0,1650848861513966.0
-1.0,0.0,-5.0,7.0,-1.0,-1.0,-1.0,-1.0,1650848861513966.0
0.0,-4.0,5.0,3.0,-2.0,-3.0,-2.0,-2.0,1650848861520975.0
2.0,-5.0,-6.0,-8.0,1.0,7.0,2.0,0.0,1650848861520975.0
-2.0,1.0,6.0,0.0,-6.0,-15.0,-3.0,-1.0,1650848861521946.0
-4.0,5.0,-3.0,0.0,-3.0,7.0,0.0,-1.0,1650848861521946.0
1.0,-3.0,1.0,1.0,2.0,5.0,2.0,1.0,1650848861528926.0
0.0,2.0,-3.0,0.0,4.0,-3.0,2.0,0.0,1650848861528926.0
-1.0,1.0,2.0,1.0,1.0,-1.0,6.0,2.0,1650848861530922.0
-2.0,0.0,3.0,-6.0,5.0,11.0,1.0,-2.0,1650848861530922.0
0.0,-6.0,-14.0,-3.0,0.0,-3.0,-2.0,-3.0,1650848861535939.0
-2.0,1.0,8.0,9.0,1.0,2.0,-1.0,0.0,1650848861535939.0
-1.0,5.0,3.0,0.0,-3.0,-10.0,-3.0,0.0,1650848861536906.0
-1.0,-6.0,-5.0,-5.0,-5.0,-4.0,-1.0,1.0,1650848861536906.0
0.0,3.0,-6.0,-1.0,-2.0,4.0,0.0,1.0,1650848861550868.0
1.0,-1.0,4.0,0.0,0.0,0.0,0.0,0.0,1650848861550868.0
-1.0,-2.0,-9.0,-11.0,-1.0,5.0,-3.0,-3.0,1650848861551865.0
-3.0,0.0,-7.0,1.0,-2.0,-4.0,0.0,0.0,1650848861551865.0
0.0,-1.0,12.0,9.0,4.0,5.0,2.0,2.0,1650848861566802.0
-4.0,0.0,1.0,-1.0,-6.0,-3.0,-1.0,-3.0,1650848861566802.0
0.0,-4.0,6.0,0.0,-7.0,-25.0,-5.0,-2.0,1650848861572813.0
1.0,2.0,-3.0,2.0,3.0,26.0,-3.0,-2.0,1650848861572813.0
0.0,-9.0,-8.0,-6.0,1.0,-22.0,3.0,0.0,1650848861587867.0
2.0,-1.0,1.0,1.0,-3.0,15.0,1.0,0.0,1650848861587867.0
-1.0,-2.0,12.0,8.0,1.0,2.0,0.0,-1.0,1650848861594876.0
-1.0,4.0,-7.0,-9.0,-8.0,-17.0,-5.0,1.0,1650848861594876.0
1.0,-8.0,2.0,5.0,1.0,3.0,-1.0,-1.0,1650848861611831.0
-2.0,1.0,1.0,-3.0,-1.0,-1.0,-2.0,-3.0,1650848861611831.0
0.0,-2.0,-7.0,-1.0,-3.0,-13.0,-3.0,-1.0,1650848861612810.0
-2.0,-1.0,-6.0,-4.0,-6.0,2.0,0.0,-1.0,1650848861612810.0
0.0,1.0,10.0,-7.0,-1.0,7.0,-2.0,-1.0,1650848861626764.0
2.0,-5.0,-5.0,-2.0,8.0,-1.0,3.0,1.0,1650848861626764.0
1.0,8.0,-4.0,4.0,-3.0,7.0,0.0,2.0,1650848861632822.0
0.0,-2.0,13.0,-1.0,2.0,-8.0,0.0,-1.0,1650848861632822.0
-1.0,0.0,-5.0,1.0,-1.0,-2.0,0.0,0.0,1650848861647781.0
-2.0,0.0,-10.0,1.0,1.0,-5.0,-5.0,0.0,1650848861647781.0
-1.0,-4.0,5.0,-2.0,-7.0,-1.0,0.0,-1.0,1650848861654791.0
0.0,-1.0,-4.0,5.0,10.0,-1.0,0.0,-1.0,1650848861654791.0
4.0,8.0,7.0,8.0,15.0,35.0,13.0,5.0,1650848861670720.0
-2.0,-6.0,-4.0,-6.0,-14.0,-9.0,-1.0,-3.0,1650848861670720.0
1.0,-1.0,0.0,-1.0,7.0,2.0,-1.0,-1.0,1650848861671717.0
-1.0,-2.0,-5.0,-2.0,-6.0,-22.0,-5.0,-2.0,1650848861671717.0
-2.0,-3.0,-1.0,-1.0,-7.0,-7.0,-6.0,-2.0,1650848861686687.0
-1.0,4.0,-1.0,-5.0,-1.0,1.0,-2.0,-1.0,1650848861686687.0
-1.0,-1.0,-2.0,4.0,0.0,5.0,1.0,0.0,1650848861692688.0
-1.0,-1.0,5.0,2.0,6.0,1.0,-1.0,-3.0,1650848861692688.0
0.0,-4.0,-4.0,-4.0,-5.0,6.0,0.0,-1.0,1650848861707621.0
2.0,0.0,-2.0,-4.0,2.0,5.0,3.0,1.0,1650848861707621.0
-1.0,-4.0,6.0,-2.0,1.0,-3.0,-4.0,-1.0,1650848861715599.0
-2.0,4.0,-6.0,2.0,-4.0,-6.0,-1.0,-3.0,1650848861715599.0
-1.0,-1.0,8.0,5.0,-2.0,-3.0,-3.0,-2.0,1650848861730559.0
-1.0,0.0,-10.0,-4.0,-16.0,-15.0,-3.0,0.0,1650848861730559.0
1.0,-2.0,-4.0,-3.0,16.0,10.0,0.0,1.0,1650848861738070.0
1.0,-1.0,0.0,2.0,7.0,36.0,8.0,0.0,1650848861738070.0
0.0,3.0,3.0,-3.0,-1.0,-11.0,-2.0,-3.0,1650848861747026.0
0.0,-2.0,-10.0,1.0,-2.0,-6.0,-2.0,-1.0,1650848861747026.0
1.0,-2.0,7.0,-4.0,-6.0,-8.0,-1.0,-2.0,1650848861753010.0
-2.0,1.0,1.0,6.0,-8.0,-6.0,0.0,0.0,1650848861753010.0
-1.0,3.0,4.0,4.0,7.0,-5.0,-1.0,0.0,1650848861767969.0
-1.0,-4.0,2.0,1.0,7.0,13.0,1.0,1.0,1650848861767969.0
-1.0,-1.0,-7.0,-3.0,-2.0,-1.0,0.0,-2.0,1650848861774953.0
-1.0,-3.0,-3.0,-6.0,-4.0,-5.0,-2.0,1.0,1650848861774953.0
0.0,1.0,-19.0,-7.0,-10.0,-5.0,-2.0,-1.0,1650848861790826.0
0.0,3.0,25.0,11.0,10.0,9.0,2.0,-2.0,1650848861790826.0
0.0,-2.0,-1.0,7.0,3.0,5.0,1.0,-1.0,1650848861791821.0
1.0,-2.0,5.0,0.0,-13.0,-17.0,-1.0,-1.0,1650848861791821.0
-2.0,-6.0,-14.0,-8.0,2.0,10.0,0.0,-1.0,1650848861806781.0
-1.0,0.0,-2.0,-1.0,7.0,11.0,1.0,1.0,1650848861806781.0
0.0,3.0,-1.0,-3.0,1.0,-1.0,-1.0,0.0,1650848861812769.0
0.0,-2.0,2.0,-4.0,-2.0,-4.0,-1.0,-1.0,1650848861812769.0
-2.0,-1.0,5.0,5.0,-7.0,-16.0,-3.0,-1.0,1650848861827744.0
-1.0,0.0,-5.0,-3.0,-1.0,-5.0,0.0,1.0,1650848861827744.0
-3.0,-3.0,2.0,2.0,-2.0,-6.0,0.0,-1.0,1650848861834725.0
0.0,1.0,0.0,-2.0,4.0,16.0,0.0,0.0,1650848861834725.0
1.0,2.0,4.0,7.0,-3.0,4.0,1.0,-1.0,1650848861850717.0
0.0,-2.0,-4.0,-1.0,4.0,4.0,2.0,-1.0,1650848861850717.0
-2.0,-2.0,-6.0,-3.0,11.0,5.0,0.0,0.0,1650848861857697.0
1.0,4.0,-4.0,-6.0,-5.0,-15.0,-5.0,-2.0,1650848861857697.0
